,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
8268,mlk-central-cam-2,6,fccaaff3-818c-4d86-bc9d-c74c5b8f7dd5,True,car,"[{'coords': [1328.785335083492, 475.3027427224941, 1441.8518389401943, 578.2289249875547], 'timestamp': 1559406075164}, {'coords': [1381.6564611584738, 445.9572610701696, 1464.9332552993517, 518.9250227057254], 'timestamp': 1559406076909}, {'coords': [1432.7495486681623, 433.6956586703292, 1506.611443210366, 495.6408062227687], 'timestamp': 1559406077898}, {'coords': [1487.8694000518258, 427.44084399691695, 1550.156166101172, 476.2647070381119], 'timestamp': 1559406079029}, {'coords': [1544.336463868928, 413.267153453233, 1586.489639501143, 445.9072861583937], 'timestamp': 1559406080437}, {'coords': [1601.5892703927138, 411.7884906802628, 1624.5708801161009, 430.07744861178463], 'timestamp': 1559406081834}]",mlk-central-2,1559406074611,2019-06-01 16:21:14.611
8269,mlk-central-cam-2,2,8aab5b5f-5900-4eb8-bd2a-dc8efacdce77,True,car,"[{'coords': [385.66820990216854, 385.7489889308347, 430.48291946950746, 420.5160333877766], 'timestamp': 1559406086014}, {'coords': [426.3217646267941, 391.58907568983, 483.6794035430971, 437.34955908308496], 'timestamp': 1559406092754}]",mlk-central-2,1559406084800,2019-06-01 16:21:24.800
8270,mlk-central-cam-2,3,56fb3f83-215c-4ae0-8136-b0a61f7762c3,True,car,"[{'coords': [998.4262755978383, 508.3437133395282, 1200.4604299919981, 614.5640885597882], 'timestamp': 1559406101328}, {'coords': [1129.506655039581, 500.125442773182, 1285.703209229563, 583.232318356436], 'timestamp': 1559406101754}, {'coords': [1217.3139586588022, 485.55671554330473, 1368.8354996416492, 568.5086464948929], 'timestamp': 1559406102266}]",mlk-central-2,1559406100278,2019-06-01 16:21:40.278
8271,mlk-central-cam-2,5,e738da1d-67c9-4223-84e6-a3dfaf6c1464,True,car,"[{'coords': [1479.6860008510434, 399.03443906568214, 1526.9528957084094, 430.0010525186858], 'timestamp': 1559406093713}, {'coords': [1423.9711535972012, 395.2116178661795, 1480.6756935718593, 433.27924002672864], 'timestamp': 1559406096423}, {'coords': [1365.405324578854, 405.40931541710484, 1436.8061325901795, 449.51933366246055], 'timestamp': 1559406100634}, {'coords': [1297.6884182921222, 413.76500377893655, 1380.9379305860648, 459.88785984463306], 'timestamp': 1559406101755}, {'coords': [1228.1979584813146, 417.1337491191327, 1327.2586845121575, 470.44331967938166], 'timestamp': 1559406102477}]",mlk-central-2,1559406092754,2019-06-01 16:21:32.754
8272,mlk-central-cam-2,8,7efb413a-39ac-4f90-b567-bcd22a1a1901,True,car,"[{'coords': [1539.5855173399707, 398.10725078930784, 1582.549774369277, 428.09043310326547], 'timestamp': 1559406062790}, {'coords': [1487.4845491051376, 401.3679234484756, 1539.3626945032945, 438.0561080564696], 'timestamp': 1559406064509}, {'coords': [1423.5202452202668, 407.17427823344366, 1496.0005420894574, 455.081449275489], 'timestamp': 1559406066106}, {'coords': [1359.8097342250664, 411.89253857809024, 1450.6745899439995, 466.49188526327407], 'timestamp': 1559406067423}, {'coords': [1305.5480803339112, 420.73179634833525, 1406.0094923335007, 480.90987444794985], 'timestamp': 1559406068980}, {'coords': [1261.9995064538168, 412.318904164994, 1354.0098463454162, 464.45347115164384], 'timestamp': 1559406089184}, {'coords': [1190.9092227498834, 425.22165146240104, 1290.56340499068, 477.29067803117005], 'timestamp': 1559406099112}, {'coords': [1110.248962400274, 429.27258044590417, 1235.9860532587925, 490.81039633201726], 'timestamp': 1559406099979}]",mlk-central-2,1559406061997,2019-06-01 16:21:01.997
8273,mlk-central-cam-2,7,70097431-38ba-4dfa-9110-942a71935a62,True,car,"[{'coords': [1530.4622434417158, 401.3263378733477, 1566.5725816368715, 431.19685312033357], 'timestamp': 1559406130473}, {'coords': [1409.0450574050656, 410.36580475684514, 1469.2692961047283, 462.1970995357493], 'timestamp': 1559406132481}, {'coords': [1354.8733418907063, 421.38900587851276, 1424.5363716315346, 473.09810699840637], 'timestamp': 1559406133214}, {'coords': [1290.250794606795, 432.53519742410407, 1374.3533925969882, 492.48094207254377], 'timestamp': 1559406133903}, {'coords': [1217.4278692352511, 445.665170496247, 1318.0593358805188, 515.7983093532526], 'timestamp': 1559406134707}, {'coords': [1139.8247656620592, 491.4857386364291, 1255.2121563445958, 591.1265018351208], 'timestamp': 1559406136298}, {'coords': [1155.6631906426526, 519.2336755908804, 1292.3952037080833, 645.7296419483422], 'timestamp': 1559406136899}]",mlk-central-2,1559406129811,2019-06-01 16:22:09.811
8274,mlk-central-cam-2,2,637b1bfd-3081-4711-9182-3e38801f903b,True,car,"[{'coords': [1545.0636271647998, 412.1696505494326, 1582.309503835441, 442.5010175747228], 'timestamp': 1559406152451}, {'coords': [1598.4189311912542, 407.7834746856068, 1622.5251923040541, 427.84619560640607], 'timestamp': 1559406153494}]",mlk-central-2,1559406151443,2019-06-01 16:22:31.443
8275,mlk-central-cam-2,2,99d38527-ec0b-4afb-98b5-76dcebda61c8,True,car,"[{'coords': [1359.9115410596994, 445.5543095563258, 1468.5669627306954, 508.5988481011047], 'timestamp': 1559406168858}, {'coords': [1415.206458165117, 441.17208297021045, 1502.8378069293494, 495.20473481809506], 'timestamp': 1559406169133}]",mlk-central-2,1559406167966,2019-06-01 16:22:47.966
8276,mlk-central-cam-2,9,3b244f36-ad7f-417e-97f3-456eb4332ca4,True,car,"[{'coords': [350.61272372299123, 395.52454767012784, 392.28980021479373, 428.31353731027275], 'timestamp': 1559406142460}, {'coords': [385.1851497251532, 410.91907747467735, 443.32944787128315, 462.46616484465426], 'timestamp': 1559406145174}, {'coords': [420.2840341615633, 424.891568642616, 498.01441160477583, 492.3778448322987], 'timestamp': 1559406148235}, {'coords': [466.2066382200072, 450.09375271944515, 561.3820358750271, 521.9415056929727], 'timestamp': 1559406180226}, {'coords': [510.4629239073179, 467.79468193070085, 628.8194515727389, 556.4135520706456], 'timestamp': 1559406180821}, {'coords': [580.9004598567094, 499.8222893894915, 744.540247452438, 613.0389376458779], 'timestamp': 1559406181356}, {'coords': [628.5838408582974, 518.8457146285383, 824.0129464464012, 649.263670740895], 'timestamp': 1559406181645}, {'coords': [684.8014206700244, 538.8828769485976, 927.9144885441, 692.7849021394297], 'timestamp': 1559406181855}, {'coords': [753.2835475109979, 566.3098625419212, 1044.1558037606128, 747.6154038192418], 'timestamp': 1559406182195}]",mlk-central-2,1559406141848,2019-06-01 16:22:21.848
8277,mlk-central-cam-2,2,e83895f0-6522-4aac-89ca-bc7f9fb9e549,True,car,"[{'coords': [573.1893410760617, 421.9419521410717, 682.1211967720158, 477.66279121775875], 'timestamp': 1559406188636}, {'coords': [526.0959477546808, 408.4905869743379, 616.9161669151933, 458.6955911149633], 'timestamp': 1559406189117}]",mlk-central-2,1559406183806,2019-06-01 16:23:03.806
8278,mlk-central-cam-2,2,719b9dd5-9848-4f30-be8c-b86e8d97b203,True,car,"[{'coords': [389.9983307605936, 383.4754313685384, 438.45458670351627, 416.4838425259755], 'timestamp': 1559406191481}, {'coords': [423.65934232886866, 397.50684413821705, 490.35019909476216, 447.61279103936715], 'timestamp': 1559406193727}]",mlk-central-2,1559406190715,2019-06-01 16:23:10.715
8279,mlk-central-cam-2,8,cc3adad8-27d7-4331-a521-3a41c82edd42,True,car,"[{'coords': [1432.1705445936127, 395.65959545328263, 1490.7379079588263, 437.0186638853798], 'timestamp': 1559406174667}, {'coords': [1376.5778905572365, 402.61748862952015, 1447.0560026393455, 447.95935344650286], 'timestamp': 1559406176256}, {'coords': [1323.7543578922987, 411.56312734219966, 1403.7319580424596, 458.06660366694746], 'timestamp': 1559406177793}, {'coords': [1266.937515741974, 415.07012977910756, 1358.4663206364608, 463.5033381326614], 'timestamp': 1559406195807}, {'coords': [1207.9722592653952, 419.98270973321996, 1319.2194676368713, 478.37714180581224], 'timestamp': 1559406197174}, {'coords': [1136.2618551809148, 428.5452411532244, 1267.978757300588, 494.3175809385639], 'timestamp': 1559406197907}, {'coords': [1079.8562294295443, 432.44700394359484, 1216.300906384059, 497.03220031199805], 'timestamp': 1559406198279}, {'coords': [832.0203462252664, 453.80992475099504, 1045.7600203728605, 543.3662703274098], 'timestamp': 1559406201686}]",mlk-central-2,1559406172666,2019-06-01 16:22:52.666
8280,mlk-central-cam-2,13,55d4c9e6-f44b-4e1e-897b-72a3723e4301,True,car,"[{'coords': [596.4375019162326, 435.4305967558779, 739.7768661765888, 516.8302742092313], 'timestamp': 1559406263066}, {'coords': [651.9448857500065, 441.5748128736391, 830.3032133459615, 525.3461892380764], 'timestamp': 1559406263582}, {'coords': [734.5097412236584, 442.1715600424534, 951.0024326957729, 532.0389210879686], 'timestamp': 1559406264063}, {'coords': [794.9680729864155, 448.0561248909945, 1022.1290472290094, 539.7987087106874], 'timestamp': 1559406264295}, {'coords': [863.0990480203242, 451.0727350303465, 1099.5406872686056, 546.2030895370261], 'timestamp': 1559406264556}, {'coords': [935.4241951495611, 453.90042788901224, 1166.606268744821, 546.5216873699793], 'timestamp': 1559406264810}, {'coords': [1000.9074569473038, 454.71262195860584, 1231.8742415037927, 544.5587803640564], 'timestamp': 1559406265101}, {'coords': [1075.6280000180413, 455.9657647877011, 1294.4502466924541, 543.2667835493792], 'timestamp': 1559406265382}, {'coords': [1146.0452630039242, 454.7637412080045, 1351.007625121934, 538.9242921577088], 'timestamp': 1559406265624}, {'coords': [1208.0877249640887, 448.4184495037827, 1395.4339415192228, 531.1039120665204], 'timestamp': 1559406265898}, {'coords': [1268.021254302698, 443.3568918800772, 1442.8092825499723, 525.4249078764177], 'timestamp': 1559406266064}, {'coords': [1354.2671704852467, 436.6518208907968, 1488.5155613321, 511.6184820403522], 'timestamp': 1559406266448}, {'coords': [1415.8402388890902, 430.7727638155868, 1523.1589714467516, 498.450081601698], 'timestamp': 1559406266918}]",mlk-central-2,1559406262396,2019-06-01 16:24:22.396
8281,mlk-central-cam-2,2,5cfabf31-5868-4522-9fdd-dc4256ecd0ed,True,car,"[{'coords': [781.901689107699, 596.5632181501238, 1205.261834292233, 836.1660810557286], 'timestamp': 1559406278087}, {'coords': [955.5579808647747, 671.1081953863073, 1465.8746180903051, 971.7408691937754], 'timestamp': 1559406278364}]",mlk-central-2,1559406277183,2019-06-01 16:24:37.183
8282,mlk-central-cam-2,2,2c5219a0-cad1-4fb7-a264-eedd4b5602af,True,car,"[{'coords': [303.2148703571641, 364.50117866408675, 328.2437954123656, 392.10310848369727], 'timestamp': 1559406302371}, {'coords': [304.38243286621247, 364.74416039635423, 332.3378992724511, 394.6545835009897], 'timestamp': 1559406302636}]",mlk-central-2,1559406301503,2019-06-01 16:25:01.503
8283,mlk-central-cam-2,2,1a8a604c-8d2b-4734-9c23-dbcc89d23666,True,car,"[{'coords': [-2.327932175595919, 537.4485115767385, 284.0491881272744, 660.5158006770008], 'timestamp': 1559406303488}, {'coords': [-50.378409832788265, 549.2520223186515, 168.49977587199956, 659.6445295003394], 'timestamp': 1559406303742}]",mlk-central-2,1559406302636,2019-06-01 16:25:02.636
8284,mlk-central-cam-2,15,584ae70d-0643-41ee-a922-c1b22af24b4f,True,car,"[{'coords': [0.11186842866185032, 665.5669789044402, 69.65552913595442, 863.6876968320134], 'timestamp': 1559406284776}, {'coords': [27.88979130264734, 658.9472884372097, 170.94826093178034, 856.6146749780049], 'timestamp': 1559406311839}, {'coords': [62.520856568492206, 649.7267559607656, 314.0139933129561, 858.4056382480958], 'timestamp': 1559406312347}, {'coords': [93.53221808475993, 638.2409244978617, 407.9014929477953, 847.0099742748041], 'timestamp': 1559406312614}, {'coords': [157.4899583656188, 619.4781223994235, 508.63691570366245, 831.0490129489251], 'timestamp': 1559406312881}, {'coords': [246.74212793826433, 607.4129870860613, 639.3331613333507, 814.4186743240243], 'timestamp': 1559406313233}, {'coords': [343.48792174258017, 586.7472546339856, 755.6404273757004, 785.2493768666287], 'timestamp': 1559406313442}, {'coords': [490.04304154624157, 559.8721993039412, 909.1487093186897, 753.0491002688707], 'timestamp': 1559406313817}, {'coords': [628.3580798339044, 544.3374758044657, 1033.5131267068448, 721.8018044550746], 'timestamp': 1559406314039}, {'coords': [753.3549236879963, 523.1840548853045, 1134.8661007477967, 689.2028117671853], 'timestamp': 1559406314332}, {'coords': [872.4546350600256, 496.2488592063433, 1226.5916021201917, 651.3455841994746], 'timestamp': 1559406314665}, {'coords': [983.0150770186739, 485.1559880073024, 1303.6766913695403, 630.1344266602731], 'timestamp': 1559406315058}, {'coords': [1077.042861639756, 475.81821912545064, 1366.0684208292507, 609.7847544629906], 'timestamp': 1559406315326}, {'coords': [1177.698484651807, 461.30648517206873, 1430.7476279280734, 585.8217289319302], 'timestamp': 1559406315640}, {'coords': [1243.8090828219163, 451.36901112795215, 1471.248306776831, 565.72215279244], 'timestamp': 1559406316191}]",mlk-central-2,1559406279339,2019-06-01 16:24:39.339
8285,mlk-central-cam-2,7,9924c029-b55e-4613-a19b-05d85775d1e6,True,car,"[{'coords': [339.787456404689, 386.42311714065346, 390.0309561654683, 423.4238792471469], 'timestamp': 1559406304535}, {'coords': [376.0650365220107, 403.69338016132, 438.3013207921616, 452.33718474057713], 'timestamp': 1559406306950}, {'coords': [413.62606394523596, 417.6662685585473, 489.30015242430215, 482.87205161083097], 'timestamp': 1559406307851}, {'coords': [445.0832560174697, 434.85021986944196, 547.2080684886866, 517.1555858781549], 'timestamp': 1559406309749}, {'coords': [370.67078170441727, 459.4975159030516, 509.63588077842024, 569.4090760389358], 'timestamp': 1559406311016}, {'coords': [268.58276855731395, 471.578562381344, 459.8901572581279, 606.0712552361297], 'timestamp': 1559406311617}, {'coords': [195.77577997316374, 483.37663259312444, 409.9652089948306, 622.7671483223533], 'timestamp': 1559406311839}]",mlk-central-2,1559406303742,2019-06-01 16:25:03.742
8286,mlk-central-cam-2,2,bce746c6-0bf3-4510-9b4f-e000353b2bc2,True,car,"[{'coords': [1362.2254906642145, 451.1178159688484, 1455.373329840673, 517.7736255273815], 'timestamp': 1559406320089}, {'coords': [1428.5929452579446, 438.19720110044176, 1497.0004528379625, 491.4638928020012], 'timestamp': 1559406320547}]",mlk-central-2,1559406319322,2019-06-01 16:25:19.322
8287,mlk-central-cam-2,4,7451689a-26c5-4588-b96a-d14b88314ff3,True,car,"[{'coords': [1402.2672339424323, 405.1668113050612, 1455.3249824245893, 443.39530760937043], 'timestamp': 1559406320547}, {'coords': [1347.4808021363237, 413.11418607265443, 1409.877508725589, 456.6750810962167], 'timestamp': 1559406321030}, {'coords': [1260.779280847595, 420.6484864785755, 1333.1899233853594, 469.3356902465026], 'timestamp': 1559406321523}, {'coords': [1208.1126929881825, 427.25437871640037, 1291.801063157092, 482.64922064642593], 'timestamp': 1559406321736}]",mlk-central-2,1559406319323,2019-06-01 16:25:19.323
8288,mlk-central-cam-2,2,e0f33f73-a75a-4ea4-9bcc-9aba322052f0,True,car,"[{'coords': [1372.499710529735, 456.8219309224241, 1463.3321920118285, 515.2319185489295], 'timestamp': 1559406322126}, {'coords': [1434.0940875480878, 445.79334905954477, 1504.4287808465028, 493.9511662436048], 'timestamp': 1559406322512}]",mlk-central-2,1559406321523,2019-06-01 16:25:21.523
8289,mlk-central-cam-2,2,6213e381-fe17-4a6a-90bc-3ee8adfe01e8,True,car,"[{'coords': [1474.893168057655, 433.23756793907535, 1539.270891115, 480.52538121429484], 'timestamp': 1559406323104}, {'coords': [1487.7766052671464, 431.0397642906457, 1550.2283437636193, 474.0551883795667], 'timestamp': 1559406323221}]",mlk-central-2,1559406317635,2019-06-01 16:25:17.635
8290,mlk-central-cam-2,2,9da9989e-6971-476c-b7bc-cc1d60c2afcf,True,car,"[{'coords': [552.2342387806407, 403.2276613025441, 628.2138484926584, 446.7919494860116], 'timestamp': 1559406417721}, {'coords': [509.99900502707237, 397.16804529123806, 571.961080634298, 436.24670148956943], 'timestamp': 1559406418253}]",mlk-central-2,1559406417094,2019-06-01 16:26:57.094
8291,mlk-central-cam-2,5,841f329e-3461-44d6-b176-bc0b07b1ef1e,True,car,"[{'coords': [817.3454368797088, 441.5732134665658, 980.7208041478423, 525.2817074008638], 'timestamp': 1559406419952}, {'coords': [775.4223440926817, 434.0677633950994, 928.5024911767177, 511.4731949729687], 'timestamp': 1559406420159}, {'coords': [726.9395857333218, 427.36966539778103, 863.7169421329174, 497.15684499843456], 'timestamp': 1559406420408}, {'coords': [688.6436714412343, 419.87010306788125, 806.4572510728267, 482.9971010556684], 'timestamp': 1559406420667}, {'coords': [634.3018391547605, 411.7421778216206, 714.3564569786529, 456.31489252538853], 'timestamp': 1559406421029}]",mlk-central-2,1559406419287,2019-06-01 16:26:59.287
8292,mlk-central-cam-2,2,8ba1d74f-3e8f-4586-948d-7b9d0c55ced8,True,car,"[{'coords': [705.257580691585, 451.98910101387804, 841.159125000323, 520.1773142425951], 'timestamp': 1559406421029}, {'coords': [688.9882572532031, 446.78474938718045, 797.8647691012156, 506.6672629690372], 'timestamp': 1559406421347}]",mlk-central-2,1559406420408,2019-06-01 16:27:00.408
8293,mlk-central-cam-2,5,3fa6e469-16d5-4131-9f0b-f207db41ce98,True,car,"[{'coords': [1633.0241184850943, 635.8688924710124, 1873.2918796205422, 815.2991570534015], 'timestamp': 1559406418638}, {'coords': [1326.7849833033847, 511.19039381882516, 1569.9978433970928, 636.5854974067025], 'timestamp': 1559406422146}, {'coords': [1309.6693347070557, 482.68766369225153, 1483.1829605522842, 592.9547362464435], 'timestamp': 1559406422878}, {'coords': [1369.022980737538, 450.5516704656745, 1466.8717233990878, 522.727909584776], 'timestamp': 1559406424448}, {'coords': [1431.3761028694266, 436.9699769600752, 1504.0906087590415, 489.26971644357195], 'timestamp': 1559406425708}]",mlk-central-2,1559406415390,2019-06-01 16:26:55.390
8294,mlk-central-cam-2,4,861f67c3-d909-4d9a-abbe-a1d7afb8c948,True,car,"[{'coords': [338.8436739919026, 386.9653497583513, 386.830732640222, 422.5129021546544], 'timestamp': 1559406421347}, {'coords': [378.46375617125346, 404.8073091438995, 433.0192101569599, 454.41273186261185], 'timestamp': 1559406423423}, {'coords': [415.48781611402785, 426.7880651248339, 490.6519894494769, 492.2542160450631], 'timestamp': 1559406425110}, {'coords': [395.9741248323231, 463.94211673334297, 512.8031797962392, 563.0573627961522], 'timestamp': 1559406427341}]",mlk-central-2,1559406420667,2019-06-01 16:27:00.667
