,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
7545,mlk-georgia-cam-3,15,8db09dc8-7fa5-44c7-89c4-3570fe2be15d,True,car,"[{'coords': [328.2169360618546, 203.9726032180998, 418.5723875495085, 260.9531257308276], 'timestamp': 1559406743296}, {'coords': [402.11158383830684, 200.51291418688896, 510.29505674647, 255.95304645312876], 'timestamp': 1559406745826}, {'coords': [562.0628915211574, 201.4937539694693, 703.3621296635753, 280.42856054902654], 'timestamp': 1559406762230}, {'coords': [621.5801686008285, 201.90914519846305, 792.2295872653838, 302.8600246229828], 'timestamp': 1559406762722}, {'coords': [672.6418759157472, 207.061041088896, 869.2805571272164, 321.4739055507987], 'timestamp': 1559406763157}, {'coords': [734.1499089849536, 211.16179355569082, 978.3479781015902, 352.97777836681996], 'timestamp': 1559406763598}, {'coords': [784.6376804361763, 219.13850233872722, 1054.5074417888827, 377.5361759018307], 'timestamp': 1559406763781}, {'coords': [844.7705911984822, 232.06930785576634, 1142.1201360266105, 409.98310336882156], 'timestamp': 1559406763959}, {'coords': [908.2174709882386, 248.738667389835, 1247.2272397839608, 454.5800090040739], 'timestamp': 1559406764155}, {'coords': [989.8197690059794, 274.33423481941657, 1370.5106827794923, 509.8736103239884], 'timestamp': 1559406764393}, {'coords': [1096.9711160736656, 311.7055086929812, 1520.210191496411, 578.9622870519614], 'timestamp': 1559406764593}, {'coords': [1207.8880143810106, 376.9056453749939, 1674.3221228470247, 666.9364607634881], 'timestamp': 1559406764844}, {'coords': [1349.9710418159882, 430.2037918253757, 1845.576955591954, 754.8661179897761], 'timestamp': 1559406765060}, {'coords': [1483.1747994985599, 495.26364789837646, 1948.1806606482264, 849.022203900298], 'timestamp': 1559406765250}, {'coords': [1630.503999448801, 533.369945516502, 2013.2907432095599, 883.9329148535664], 'timestamp': 1559406765466}]",mlk-georgia-3,1559406742534,2019-06-01 16:32:22.534
7546,mlk-georgia-cam-3,5,7d1760d1-2ce0-450b-9fb5-eb30a12a3fbf,True,car,"[{'coords': [821.0273839197432, 165.1454460121426, 945.5145631344549, 226.96025030661156], 'timestamp': 1559406777901}, {'coords': [747.0600719878438, 162.92766180203574, 851.7385503441202, 214.47191158464477], 'timestamp': 1559406778295}, {'coords': [696.1784039455274, 164.6320581577359, 783.6178877928573, 207.41436424165965], 'timestamp': 1559406778758}, {'coords': [649.0233614247786, 167.7545653478554, 722.105360919455, 205.0636188613107], 'timestamp': 1559406779231}, {'coords': [599.3340183989161, 170.95492239222847, 666.5775018726441, 205.91642659296906], 'timestamp': 1559406779752}]",mlk-georgia-3,1559406777285,2019-06-01 16:32:57.285
7547,mlk-georgia-cam-3,2,55f06d06-61ef-4abe-97a2-fcb6dee74f9c,True,car,"[{'coords': [645.0230876937321, 157.43406827777346, 717.5449907320155, 203.21033627510093], 'timestamp': 1559406787416}, {'coords': [613.1278820858316, 156.81471119830474, 685.1607116468275, 205.5172239359237], 'timestamp': 1559406787642}]",mlk-georgia-3,1559406786755,2019-06-01 16:33:06.755
7549,mlk-georgia-cam-3,11,f68c019f-8023-40a4-85c8-98ae483ca26b,True,car,"[{'coords': [530.6232665066741, 186.49723594552464, 642.1131143231896, 238.4399405373127], 'timestamp': 1559406804381}, {'coords': [783.3796812851264, 178.2231724971755, 966.0105616760173, 241.7676281118515], 'timestamp': 1559406805863}, {'coords': [869.0818409666302, 177.30912355012146, 1066.2754784816284, 244.1929792715514], 'timestamp': 1559406806136}, {'coords': [958.7725991004887, 184.66457419210582, 1160.2202360265078, 249.56047977063616], 'timestamp': 1559406806435}, {'coords': [1049.128052770098, 189.67058349351817, 1256.1764608767014, 255.98937926001577], 'timestamp': 1559406806747}, {'coords': [1131.2904118739327, 194.99898239140833, 1338.9832225665402, 263.535154122626], 'timestamp': 1559406807142}, {'coords': [1211.6086658163374, 199.65449086327857, 1419.40718062896, 266.9275079426315], 'timestamp': 1559406807374}, {'coords': [1286.4678376703407, 203.67488788430907, 1485.0781903358854, 271.7510181533679], 'timestamp': 1559406807646}, {'coords': [1366.2799085189095, 209.25142692634006, 1553.9791007366316, 277.2714843362197], 'timestamp': 1559406807896}, {'coords': [1438.1909622337926, 220.26811568825534, 1606.8709059073167, 286.06929570471976], 'timestamp': 1559406808209}, {'coords': [1493.5497759424254, 226.32998860367138, 1650.2388187832228, 290.5815399380548], 'timestamp': 1559406808463}]",mlk-georgia-3,1559406803489,2019-06-01 16:33:23.489
7550,mlk-georgia-cam-3,2,a7adeedc-7f09-4139-ad44-f29c5d9d1eb2,True,car,"[{'coords': [1731.5153505276737, 262.7617347183456, 1800.9529942850293, 317.12851157379174], 'timestamp': 1559406709276}, {'coords': [1737.2030159238805, 261.44285252691935, 1797.5687845862765, 314.4274141843226], 'timestamp': 1559406814222}]",mlk-georgia-3,1559406693827,2019-06-01 16:31:33.827
7551,mlk-georgia-cam-3,2,2fbb2c7e-35ed-4b08-a2b3-2f9e5c44578d,True,car,"[{'coords': [1766.9932711244485, 250.9352524607431, 1820.1083830474556, 297.6412592618352], 'timestamp': 1559406814221}, {'coords': [1773.5802665916358, 247.98257842796767, 1822.5407808343052, 296.46143874422233], 'timestamp': 1559406815611}]",mlk-georgia-3,1559406813472,2019-06-01 16:33:33.472
7552,mlk-georgia-cam-3,2,c6842417-bf58-4f99-b3ad-9c4e62714cf6,True,car,"[{'coords': [649.694137950502, 169.41369378005996, 731.940523788262, 210.19035921250176], 'timestamp': 1559406818113}, {'coords': [605.0062190049699, 168.9869988172693, 669.7031184314916, 205.77993992283376], 'timestamp': 1559406818744}]",mlk-georgia-3,1559406817543,2019-06-01 16:33:37.543
7553,mlk-georgia-cam-3,2,d66c82d4-5220-41f4-96c7-3334340f3065,True,car,"[{'coords': [1569.8497376659548, 244.85401606754456, 1655.86695124864, 300.0561920378714], 'timestamp': 1559406827895}, {'coords': [1633.8888126635043, 246.4246959967888, 1697.3763079213, 292.1440424126893], 'timestamp': 1559406828680}]",mlk-georgia-3,1559406827106,2019-06-01 16:33:47.106
7554,mlk-georgia-cam-3,2,1d5bd0db-c66b-4d5c-aaf9-9e59d261db50,True,car,"[{'coords': [1763.6029918275847, 245.9475902266277, 1819.0495304071158, 297.2439614615426], 'timestamp': 1559406835267}, {'coords': [1767.8098069656453, 246.32405789695093, 1820.3555081356353, 296.69964599023234], 'timestamp': 1559406835501}]",mlk-georgia-3,1559406832122,2019-06-01 16:33:52.122
7555,mlk-georgia-cam-3,13,4efba5bb-0e20-4c8c-b6e7-8cde0da28c3b,True,car,"[{'coords': [1633.0827150464477, 348.6510893105573, 1887.2958664488594, 503.4978985050672], 'timestamp': 1559406840888}, {'coords': [1540.936997425122, 316.6557880204136, 1805.3845860388085, 459.8129321655145], 'timestamp': 1559406841280}, {'coords': [1448.9069222642054, 284.77939833265026, 1721.0187086569133, 426.63372189073465], 'timestamp': 1559406841765}, {'coords': [1396.8494557713502, 267.8926190269688, 1672.963774177751, 408.1403432140533], 'timestamp': 1559406841977}, {'coords': [1345.39443035928, 248.7476306262432, 1619.2523418614085, 384.6104244128404], 'timestamp': 1559406842174}, {'coords': [1292.6413761159104, 229.3277343847917, 1563.878560935342, 360.1008181238144], 'timestamp': 1559406842404}, {'coords': [1245.1557870466233, 214.23202336057517, 1509.6903795962396, 336.8864649203152], 'timestamp': 1559406842683}, {'coords': [1195.9945222496756, 205.78070064554396, 1451.0560156954937, 321.11573411589524], 'timestamp': 1559406842915}, {'coords': [1101.3446197087897, 193.89740068057634, 1331.5460938887336, 283.4158549053011], 'timestamp': 1559406843358}, {'coords': [1058.5375800099016, 185.45152908227817, 1272.579668111852, 266.6161448602057], 'timestamp': 1559406843624}, {'coords': [1014.8904856689715, 179.86815341542825, 1213.3764904273344, 255.26845435522597], 'timestamp': 1559406843874}, {'coords': [936.5253908328498, 173.22001105783076, 1107.6931273017935, 236.15064465714207], 'timestamp': 1559406844420}, {'coords': [869.9882227598139, 164.97056921439525, 1005.5571580968863, 213.84729228515323], 'timestamp': 1559406844988}]",mlk-georgia-3,1559406840277,2019-06-01 16:34:00.277
7556,mlk-georgia-cam-3,8,3dca950e-24a9-46ec-8d7e-6eba90596dd3,True,car,"[{'coords': [1330.6565794264031, 251.03074260859444, 1600.0358219784646, 368.2351092173849], 'timestamp': 1559406844701}, {'coords': [1269.211750426939, 225.8772292976594, 1535.1442839334977, 339.5996464123933], 'timestamp': 1559406844987}, {'coords': [1200.8587383309678, 208.94799111873886, 1454.2695558210112, 315.53759616162347], 'timestamp': 1559406845273}, {'coords': [1141.5501317094622, 197.52451047371832, 1376.7283444510736, 286.27626725899154], 'timestamp': 1559406845473}, {'coords': [1082.0119779518482, 193.39326063993042, 1291.0226136542624, 268.5716851254826], 'timestamp': 1559406845710}, {'coords': [1036.6924610975389, 185.15379595031467, 1223.8986392712764, 252.41793667525124], 'timestamp': 1559406845948}, {'coords': [984.113474381322, 180.8410409682558, 1151.2083875747574, 238.01862710146924], 'timestamp': 1559406846276}, {'coords': [950.6940382269812, 172.21293206739554, 1084.1379401293286, 217.74438204066118], 'timestamp': 1559406846405}]",mlk-georgia-3,1559406843874,2019-06-01 16:34:03.874
7557,mlk-georgia-cam-3,13,0ced0447-3391-4ae9-b269-81b6445e3eb0,True,car,"[{'coords': [1505.0247647644142, 333.7495289678227, 1840.7480758068095, 546.3406599204374], 'timestamp': 1559406844701}, {'coords': [1420.2855324697125, 295.80991693924966, 1771.011364131849, 496.6208362468076], 'timestamp': 1559406844987}, {'coords': [1353.2487089661659, 279.39399817936294, 1679.2898045668721, 459.7884290227562], 'timestamp': 1559406845273}, {'coords': [1274.677846225296, 256.7633872513915, 1596.8030407611213, 422.78683631387725], 'timestamp': 1559406845473}, {'coords': [1209.195724614304, 238.3905516522895, 1512.8554191010214, 389.7632202476788], 'timestamp': 1559406845710}, {'coords': [1139.7589608458431, 225.7887121906804, 1432.632265968299, 357.34418409253624], 'timestamp': 1559406845949}, {'coords': [1072.9798899329471, 207.79334193869641, 1354.617454669139, 329.22904609998255], 'timestamp': 1559406846276}, {'coords': [1009.0158837846654, 198.27266004790056, 1279.7366013991316, 308.2636098522776], 'timestamp': 1559406846405}, {'coords': [958.8563224616079, 191.8361114827303, 1213.3019392377332, 287.2498688034775], 'timestamp': 1559406846621}, {'coords': [925.1874073159099, 183.15383066358692, 1153.884762520708, 269.49670646185365], 'timestamp': 1559406846825}, {'coords': [872.8444471802032, 174.89956556464494, 1054.1998409315065, 246.5962573889546], 'timestamp': 1559406847244}, {'coords': [813.532831093344, 173.1289191859526, 966.5535977707767, 232.07408632873376], 'timestamp': 1559406847818}, {'coords': [756.3910243623468, 166.14541334717487, 886.2786078784802, 214.1783977750783], 'timestamp': 1559406848474}]",mlk-georgia-3,1559406843358,2019-06-01 16:34:03.358
7558,mlk-georgia-cam-3,3,4b7823c1-0957-4209-b1d5-f749d022e58f,True,car,"[{'coords': [641.3849430852908, 166.6339968998202, 731.0640045152081, 210.06755064326052], 'timestamp': 1559406850043}, {'coords': [598.6112542555769, 171.20340272440563, 676.3793988991685, 209.50423917746144], 'timestamp': 1559406850714}, {'coords': [554.2796009891771, 171.00872442106413, 623.5102315242353, 206.6226658770761], 'timestamp': 1559406851178}]",mlk-georgia-3,1559406849119,2019-06-01 16:34:09.119
7564,mlk-georgia-cam-3,2,fd01e146-d2ab-4e12-aa19-6f690a245023,True,car,"[{'coords': [1657.3710570432681, 233.78712934490002, 1717.1795100333134, 285.0570674962937], 'timestamp': 1559406882985}, {'coords': [1681.493921181586, 234.34336874094433, 1735.8802447649944, 278.39803399258585], 'timestamp': 1559406883782}]",mlk-georgia-3,1559406882200,2019-06-01 16:34:42.200
7565,mlk-georgia-cam-3,4,8980cf27-2af3-4e82-9d25-420e77fbc79e,True,car,"[{'coords': [1480.511590226621, 197.4412469157048, 1546.2065813528727, 247.6217922683762], 'timestamp': 1559406883248}, {'coords': [1413.5255077980473, 186.46402334499214, 1502.496323628985, 244.6217591897887], 'timestamp': 1559406884079}, {'coords': [1327.698970014453, 179.69687723944276, 1441.8976765328314, 244.24362600237004], 'timestamp': 1559406884854}, {'coords': [1241.218899270061, 169.43708981888744, 1376.3558890792904, 246.04059543909045], 'timestamp': 1559406885902}]",mlk-georgia-3,1559406882560,2019-06-01 16:34:42.560
7566,mlk-georgia-cam-3,4,20464c49-1817-4dfe-a9cf-473b4cb889b4,True,car,"[{'coords': [1050.0775949672045, 206.60740976127863, 1294.2851459496094, 298.7000246810843], 'timestamp': 1559406946621}, {'coords': [999.5133615418832, 197.55526992248653, 1208.0380225530546, 276.05970347384437], 'timestamp': 1559406946824}, {'coords': [932.2494231492349, 187.20344318168438, 1112.3546309377832, 253.20740032014768], 'timestamp': 1559406947029}, {'coords': [877.278343665149, 180.26731865472735, 1035.3432966864323, 239.79488807069006], 'timestamp': 1559406947295}]",mlk-georgia-3,1559406945910,2019-06-01 16:35:45.910
7568,mlk-georgia-cam-3,3,a86e81d8-c386-4c22-823d-dc1d70e89337,True,car,"[{'coords': [701.8323610781979, 171.0216780645296, 791.0895511147564, 212.46584881124906], 'timestamp': 1559406948671}, {'coords': [657.6587770928759, 170.54056222313437, 734.1708618613545, 208.61540884550686], 'timestamp': 1559406949145}, {'coords': [602.450376609909, 167.71235979053876, 679.0529816962598, 208.09852277358522], 'timestamp': 1559406949733}]",mlk-georgia-3,1559406947916,2019-06-01 16:35:47.916
7572,mlk-georgia-cam-3,8,4e0e31ad-5a23-4904-9d0f-af62bb5396cf,True,car,"[{'coords': [898.1356396725348, 177.6646810202343, 1059.1881736612188, 243.18483660884482], 'timestamp': 1559406978072}, {'coords': [851.3838684038741, 177.94382901308214, 995.1158523068965, 238.88007623038678], 'timestamp': 1559406978441}, {'coords': [817.489860477579, 170.7767022436426, 934.8043045241668, 219.51462278027668], 'timestamp': 1559406978993}, {'coords': [770.053650793754, 166.06987493975302, 879.6165553402358, 211.8191924096615], 'timestamp': 1559406979492}, {'coords': [711.1629082845697, 167.70546023583418, 801.6118857732746, 207.26706261342215], 'timestamp': 1559406979882}, {'coords': [663.05988885555, 167.99523266280917, 738.9963034176047, 204.11830757480405], 'timestamp': 1559406980269}, {'coords': [616.9205190737592, 166.87532119362612, 689.9419571602306, 204.43484140621888], 'timestamp': 1559406980750}, {'coords': [577.951450287991, 166.33824396209877, 628.7863299363343, 198.92753079012493], 'timestamp': 1559406981329}]",mlk-georgia-3,1559406977434,2019-06-01 16:36:17.434
7573,mlk-georgia-cam-3,9,0627acd5-662e-4102-aab1-d2b1e4808172,True,car,"[{'coords': [352.5584134847747, 193.4463079696181, 434.42555417524744, 240.33737668255276], 'timestamp': 1559406889885}, {'coords': [406.08057113824594, 193.14362184854312, 490.32915058471616, 239.64892695721338], 'timestamp': 1559406890882}, {'coords': [640.2509899448168, 184.05714869766337, 765.6367506392234, 244.2356883462764], 'timestamp': 1559406896537}, {'coords': [681.4400741308048, 182.0852791698709, 829.6741174467068, 247.92049046185764], 'timestamp': 1559406897020}, {'coords': [744.7766873313336, 187.72301468934643, 916.3994611479442, 255.41294498137455], 'timestamp': 1559406897485}, {'coords': [799.4532840680606, 195.08228361326363, 988.2353890668282, 262.1266046998383], 'timestamp': 1559406897730}, {'coords': [858.938072669683, 193.10734660820714, 1069.5911080009964, 264.80597753473677], 'timestamp': 1559406898013}, {'coords': [922.2906851287988, 199.33812683059264, 1151.5655872183138, 272.48986634443736], 'timestamp': 1559406898227}, {'coords': [992.9401837003838, 204.23944357954875, 1238.106442162973, 277.3524568253843], 'timestamp': 1559406898473}]",mlk-georgia-3,1559406888131,2019-06-01 16:34:48.131
7575,mlk-georgia-cam-3,4,5366f107-acdf-46e6-9585-79a82df2bd47,True,car,"[{'coords': [1516.5690238575312, 203.5394069225747, 1576.9896202342175, 245.35544540753745], 'timestamp': 1559406886118}, {'coords': [1402.4040288128754, 192.11103585581324, 1489.6145564267595, 238.57543992216532], 'timestamp': 1559406887849}, {'coords': [1345.3780477789664, 191.76880070382995, 1449.4049765270602, 240.8589723703811], 'timestamp': 1559406889376}, {'coords': [1221.257782563632, 186.0352254716932, 1356.9256840599544, 244.2935138818661], 'timestamp': 1559406904614}]",mlk-georgia-3,1559406885283,2019-06-01 16:34:45.283
7577,mlk-georgia-cam-3,6,d25ef9cd-83bc-42b5-894b-128eba7f7560,True,car,"[{'coords': [1675.0759898988556, 224.1142255935614, 1725.3816642978238, 254.56183961216857], 'timestamp': 1559406887848}, {'coords': [1621.4457852317637, 224.3759153616625, 1672.7259048774313, 260.2732894399885], 'timestamp': 1559406889141}, {'coords': [1557.6750658791775, 219.42543416272684, 1624.452730799781, 264.73002579264534], 'timestamp': 1559406890719}, {'coords': [1492.4909794185871, 216.3667725587583, 1567.2228048912827, 265.63458608598296], 'timestamp': 1559406892008}, {'coords': [1318.7857099830128, 216.20146250589238, 1446.8098539724695, 310.16232579831745], 'timestamp': 1559406909789}, {'coords': [1333.4374985850106, 243.34522149331204, 1487.6961750414182, 367.8289572640175], 'timestamp': 1559406910498}]",mlk-georgia-3,1559406887060,2019-06-01 16:34:47.060
7578,mlk-georgia-cam-3,8,d0cd5b45-7dce-4018-8ee0-7c1597bccaf4,True,car,"[{'coords': [1444.353659903389, 282.3975538132173, 1783.7512632528694, 512.3147391329281], 'timestamp': 1559406936223}, {'coords': [1346.9614729142165, 253.79180363437516, 1667.4469216884515, 454.9519510252783], 'timestamp': 1559406936468}, {'coords': [1258.4039797948546, 228.22450452174732, 1554.467201689303, 405.80037036099816], 'timestamp': 1559406936837}, {'coords': [1161.2189028813698, 202.41055123297264, 1453.5359885785867, 366.13460507275107], 'timestamp': 1559406937139}, {'coords': [1059.944294535104, 184.3757870834716, 1343.745763160374, 330.691254619704], 'timestamp': 1559406937453}, {'coords': [987.8180965934339, 173.09130122219068, 1254.5974676009296, 298.65459697944544], 'timestamp': 1559406937770}, {'coords': [917.3375243761402, 169.5034643265439, 1153.3348112036329, 273.8235791519057], 'timestamp': 1559406938073}, {'coords': [862.4899702380603, 166.16287166397558, 1066.0617466965919, 255.24924697540825], 'timestamp': 1559406938355}]",mlk-georgia-3,1559406935085,2019-06-01 16:35:35.085
