,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
8095,mlk-peeples-cam-3,4,23d37b7b-b012-4fa0-917e-7cba5fcc03b8,False,car,"[{'coords': [992.2776474479184, 99.46998931017112, 1040.1186261382852, 133.24363274228918], 'timestamp': 1559406231546}, {'coords': [938.7914616213753, 131.23549544899214, 1001.2626424182346, 179.47143651765225], 'timestamp': 1559406233293}, {'coords': [882.3403555730731, 161.82447428699965, 960.2836271407962, 222.3829140436988], 'timestamp': 1559406234246}, {'coords': [797.099917785725, 197.4131233180911, 903.147663688258, 272.9864337189356], 'timestamp': 1559406234952}]",mlk-peeples-3,1559406230722,2019-06-01 16:23:50.722
8096,mlk-peeples-cam-3,2,6fe1bbd0-20de-4765-975f-b0e5f9b29060,False,car,"[{'coords': [1000.8202864915958, 258.18176405877244, 1122.329761745908, 351.7321904942473], 'timestamp': 1559406248411}, {'coords': [1054.3209549548646, 221.83967399368825, 1150.7892788375434, 299.88946520739245], 'timestamp': 1559406248718}]",mlk-peeples-3,1559406247842,2019-06-01 16:24:07.842
8100,mlk-peeples-cam-3,3,b502a9fe-a944-444f-becd-a5e1a1b8c4a8,False,car,"[{'coords': [993.4413638234258, 101.31688433676223, 1043.8860606515898, 138.23486582948235], 'timestamp': 1559406269663}, {'coords': [943.2936613283721, 130.39165989363866, 1004.2783051919766, 181.70665776212243], 'timestamp': 1559406271273}, {'coords': [893.2871668824977, 156.4290534412053, 972.8191736449877, 222.33647056197637], 'timestamp': 1559406271933}]",mlk-peeples-3,1559406268683,2019-06-01 16:24:28.683
8101,mlk-peeples-cam-3,2,94afe27d-38e7-4c3a-81eb-7e5050120fdf,False,car,"[{'coords': [1139.3511448000104, 111.79902762925947, 1184.5516379380765, 142.9610824893864], 'timestamp': 1559406271273}, {'coords': [1147.4162480558368, 97.44961212721562, 1193.545933182101, 129.4122295926736], 'timestamp': 1559406272284}]",mlk-peeples-3,1559406270023,2019-06-01 16:24:30.023
8102,mlk-peeples-cam-3,3,c965726d-c8c2-4b9c-b41c-1f44ccc95519,False,car,"[{'coords': [1001.9123868804451, 258.57377124730596, 1121.6378929344523, 355.92592052795175], 'timestamp': 1559405913713}, {'coords': [1051.3865732013242, 225.51826213917826, 1150.1137842373823, 307.1946298854371], 'timestamp': 1559405914028}, {'coords': [1092.1117521411172, 198.33633483819006, 1163.2725487397777, 254.58458743934534], 'timestamp': 1559405914357}]",mlk-peeples-3,1559405913117,2019-06-01 16:18:33.117
8104,mlk-peeples-cam-3,3,b384b511-36d6-4d17-b7fa-0aa1e3217935,False,car,"[{'coords': [675.1655154183377, 234.7364701759236, 816.6245454379789, 351.51529321989335], 'timestamp': 1559405945692}, {'coords': [557.4201825581126, 278.7683510980203, 732.9722639311312, 410.9174776577137], 'timestamp': 1559405946038}, {'coords': [422.37213024832386, 322.1272839334231, 631.2389202349984, 474.98768413546236], 'timestamp': 1559405946316}]",mlk-peeples-3,1559405944837,2019-06-01 16:19:04.837
8106,mlk-peeples-cam-3,4,0741bc27-83d5-40fc-b905-204a8e5706ae,False,car,"[{'coords': [1004.3606280644125, 94.94415349102454, 1050.803118062327, 129.6462896619274], 'timestamp': 1559405946316}, {'coords': [960.2004149260578, 121.83229409075014, 1022.0283428471961, 168.8213592292328], 'timestamp': 1559405948104}, {'coords': [916.372360021334, 150.93269623773745, 999.6767454817988, 210.06079900798562], 'timestamp': 1559405949139}, {'coords': [859.6484370322582, 171.7698304644588, 963.9354755947254, 250.5701490260155], 'timestamp': 1559405949895}]",mlk-peeples-3,1559405945391,2019-06-01 16:19:05.391
8107,mlk-peeples-cam-3,2,a4611fab-ee53-4eda-92b6-9747f81a6890,False,car,"[{'coords': [1141.4503377463561, 149.38742272636517, 1194.3933846276173, 194.9679991705039], 'timestamp': 1559405964632}, {'coords': [1142.6003654865128, 104.24310324033655, 1176.3623398996876, 135.4238550144971], 'timestamp': 1559405966263}]",mlk-peeples-3,1559405964168,2019-06-01 16:19:24.168
8108,mlk-peeples-cam-3,2,7a2976d9-9770-4e8f-aacc-c726c39421a7,False,car,"[{'coords': [1058.3572018397413, 76.87251078050733, 1099.6053275802956, 101.48872206019095], 'timestamp': 1559405973467}, {'coords': [1054.8593902912269, 77.66894845476867, 1095.1199683668763, 101.91482122001744], 'timestamp': 1559405973633}]",mlk-peeples-3,1559405972608,2019-06-01 16:19:32.608
8109,mlk-peeples-cam-3,2,d86cb899-bfe2-4563-8da6-f1073f192da6,False,car,"[{'coords': [996.5496898639092, 98.43026881264586, 1039.1998118402191, 130.0544613343751], 'timestamp': 1559405975120}, {'coords': [962.8230278275231, 125.18060818213607, 1013.5637360831851, 164.52060208774813], 'timestamp': 1559405976814}]",mlk-peeples-3,1559405974095,2019-06-01 16:19:34.095
8110,mlk-peeples-cam-3,10,73642df8-2395-4af8-b538-e93b51a41dba,False,car,"[{'coords': [944.5655095667956, 142.4944246235284, 1013.3613988687224, 196.38842690401322], 'timestamp': 1559405977482}, {'coords': [885.0420360401706, 173.31805492846217, 972.0076314584421, 245.29682495297584], 'timestamp': 1559405978478}, {'coords': [828.7474200051026, 196.553269702301, 933.7184797118082, 278.62869690748136], 'timestamp': 1559405978968}, {'coords': [742.0494505044654, 219.33537565931655, 872.4431340199159, 321.5465560125092], 'timestamp': 1559405979407}, {'coords': [692.129154436275, 238.63158895718868, 833.1796876406609, 342.67677436203303], 'timestamp': 1559405979611}, {'coords': [620.5866931920831, 264.91474384698637, 778.0738110971346, 375.04747739838314], 'timestamp': 1559405979820}, {'coords': [547.5130837420852, 287.9152196289907, 724.6940315383763, 411.4450464837955], 'timestamp': 1559405980039}, {'coords': [463.721896294484, 321.9643193002877, 664.0153709265992, 456.0364828776367], 'timestamp': 1559405980289}, {'coords': [370.1576179146961, 353.0313093137563, 601.4070250738639, 500.81377713391623], 'timestamp': 1559405980551}, {'coords': [247.35036347872796, 386.97376986338975, 514.0452859295744, 553.3113807694602], 'timestamp': 1559405980773}]",mlk-peeples-3,1559405976814,2019-06-01 16:19:36.814
8111,mlk-peeples-cam-3,2,4cfd29f9-bfb8-44a5-9041-22168c9f67cb,False,car,"[{'coords': [1058.3192716787185, 73.50272284881547, 1095.2419587441086, 96.37851914972251], 'timestamp': 1559405988727}, {'coords': [1057.8046346248113, 74.64232870052292, 1093.82589955169, 96.74304182885], 'timestamp': 1559405988888}]",mlk-peeples-3,1559405987924,2019-06-01 16:19:47.924
8112,mlk-peeples-cam-3,2,f4ab6167-8071-4e18-986d-4d623129c530,False,car,"[{'coords': [1059.503609838997, 75.44806563582684, 1090.9813645452678, 96.11483575517722], 'timestamp': 1559405996538}, {'coords': [1056.748955837391, 75.158215198703, 1089.1735944189954, 96.90353847144539], 'timestamp': 1559405996758}]",mlk-peeples-3,1559405995933,2019-06-01 16:19:55.933
8113,mlk-peeples-cam-3,2,1947cc3c-2b79-4f4a-bda0-c12fbf9651e8,False,car,"[{'coords': [1114.9200095935294, 166.3342675630276, 1181.4037958005897, 220.6618165624443], 'timestamp': 1559405997103}, {'coords': [1108.3175316195914, 120.9135940551743, 1162.4953651180306, 161.46984741795222], 'timestamp': 1559405998512}]",mlk-peeples-3,1559405996538,2019-06-01 16:19:56.538
8114,mlk-peeples-cam-3,2,7c1c17c2-56b8-4643-9065-a4d9f2dab82f,False,car,"[{'coords': [969.7975703633012, 262.0674966386703, 1102.5064067924848, 375.30897691999775], 'timestamp': 1559406000790}, {'coords': [1010.1595302754718, 246.25377539700395, 1120.8564454063971, 337.58643728906935], 'timestamp': 1559406001085}]",mlk-peeples-3,1559406000068,2019-06-01 16:20:00.068
8115,mlk-peeples-cam-3,2,ac8c0ff2-1fea-4820-9429-56232126b0bf,False,car,"[{'coords': [589.3515234440804, 276.9491190394619, 753.2779557112283, 392.40212273549315], 'timestamp': 1559406001849}, {'coords': [475.9217076606997, 308.5523377582671, 677.3903428507614, 447.09663897968016], 'timestamp': 1559406002168}]",mlk-peeples-3,1559406001085,2019-06-01 16:20:01.085
8116,mlk-peeples-cam-3,2,8459feb8-292f-4cbd-a350-ce36dcef17b9,False,car,"[{'coords': [1080.2234872158876, 183.16110262231552, 1166.6008656982497, 253.15095865749174], 'timestamp': 1559406002168}, {'coords': [1113.5049622832366, 144.78723681065446, 1163.9384734288747, 186.2605022666836], 'timestamp': 1559406003273}]",mlk-peeples-3,1559406001357,2019-06-01 16:20:01.357
8118,mlk-peeples-cam-3,2,bf1efb8e-1eb4-4aca-9271-e127a8d251da,False,car,"[{'coords': [1100.3237799100605, 187.08610518071302, 1190.9215525267252, 255.9956849238308], 'timestamp': 1559406024532}, {'coords': [1129.3580075453604, 165.38774850443775, 1186.9604472622093, 212.06742738704384], 'timestamp': 1559406025034}]",mlk-peeples-3,1559406023804,2019-06-01 16:20:23.804
8119,mlk-peeples-cam-3,6,98ee7fcf-1864-4bf5-abc4-14b18e8fad83,False,car,"[{'coords': [1049.0732578295122, 72.95712341142675, 1094.8388676498114, 102.08800669108751], 'timestamp': 1559406025251}, {'coords': [999.4951079964883, 91.22834285401387, 1048.7213009077998, 125.40694103858209], 'timestamp': 1559406026266}, {'coords': [954.1078229370795, 121.34067049575064, 1011.4443832470678, 164.41059046992058], 'timestamp': 1559406028102}, {'coords': [889.71668704727, 160.7381018749572, 973.7385797097357, 222.26908011773892], 'timestamp': 1559406029824}, {'coords': [823.4690742509331, 182.77316459384704, 931.0960333631981, 263.3602452477843], 'timestamp': 1559406030555}, {'coords': [726.4823785672063, 217.44130014910044, 858.132757483846, 312.645440928614], 'timestamp': 1559406031196}]",mlk-peeples-3,1559406024532,2019-06-01 16:20:24.532
8120,mlk-peeples-cam-3,2,034eafb9-5281-4413-9d99-83313428d88f,False,car,"[{'coords': [1136.8673390216609, 125.07834416069005, 1184.8465418311016, 158.27806700442295], 'timestamp': 1559406042379}, {'coords': [1138.8007409379577, 125.09662647684274, 1182.7238238861385, 155.2631505690652], 'timestamp': 1559406042606}]",mlk-peeples-3,1559406041871,2019-06-01 16:20:41.871
8124,mlk-peeples-cam-3,2,05102112-c9c9-4838-8034-8fe4999b2f69,False,car,"[{'coords': [1111.344240184685, 147.34577980486583, 1169.946764600299, 196.24684949537377], 'timestamp': 1559406076842}, {'coords': [1118.8532254506447, 109.08278193565779, 1160.6269315597576, 140.19118769869954], 'timestamp': 1559406077941}]",mlk-peeples-3,1559406075859,2019-06-01 16:21:15.859
8125,mlk-peeples-cam-3,2,2f0a6c16-5ff4-4122-b2f4-b633498a1682,False,car,"[{'coords': [1115.5203421367823, 138.51897413554443, 1167.5426970472986, 180.45657872831302], 'timestamp': 1559406083227}, {'coords': [1118.484935013402, 104.2369393442577, 1159.2600217473607, 132.44279808244383], 'timestamp': 1559406084444}]",mlk-peeples-3,1559406082375,2019-06-01 16:21:22.375
8126,mlk-peeples-cam-3,2,d2dbb998-adff-4e56-801a-e1e13fd74b69,False,car,"[{'coords': [1054.4427320740706, 75.63153176305562, 1094.9238274293389, 100.61879341841751], 'timestamp': 1559405721978}, {'coords': [1056.211531548588, 80.2609790361292, 1090.8720409969633, 105.08363771661966], 'timestamp': 1559405736867}]",mlk-peeples-3,1559405710703,2019-06-01 16:15:10.703
8129,mlk-peeples-cam-3,2,5aafddef-6852-43b3-b60d-1b8cd07b70b3,False,car,"[{'coords': [1110.5963967905352, 150.93744857749041, 1173.3085408338768, 205.63027760769015], 'timestamp': 1559405769793}, {'coords': [1122.8127476539778, 134.93238800914452, 1168.5159056153764, 176.04148766726217], 'timestamp': 1559405770680}]",mlk-peeples-3,1559405768885,2019-06-01 16:16:08.885
8131,mlk-peeples-cam-3,2,51261b0d-9b98-4b23-a3b9-ac9e68db86e0,False,car,"[{'coords': [1111.8732840409693, 111.36750877108915, 1163.522299411096, 152.33376148338562], 'timestamp': 1559405771404}, {'coords': [1113.964030580019, 101.45541888067126, 1161.8789721676499, 138.2853584819707], 'timestamp': 1559405772138}]",mlk-peeples-3,1559405770306,2019-06-01 16:16:10.306
8132,mlk-peeples-cam-3,2,dace6e2a-6f44-4be6-8ce9-1df858e75034,False,car,"[{'coords': [999.4673960566129, 101.40467029810785, 1041.9663049761702, 130.80224542385477], 'timestamp': 1559405801040}, {'coords': [945.8328314891846, 120.75075566251789, 1001.0677743898686, 162.60105714016], 'timestamp': 1559405802487}]",mlk-peeples-3,1559405800475,2019-06-01 16:16:40.475
8133,mlk-peeples-cam-3,2,c2abad1b-4972-40a8-af18-e8f0dbf6be62,False,car,"[{'coords': [1043.8926309278008, 218.40304861404678, 1154.5304798528146, 317.07064703955854], 'timestamp': 1559405803807}, {'coords': [1091.7247882542686, 192.17845304590378, 1169.4838915082826, 261.0998670829096], 'timestamp': 1559405804149}]",mlk-peeples-3,1559405803194,2019-06-01 16:16:43.194
8135,mlk-peeples-cam-3,2,4ad8eba9-6ca2-49b6-bba6-4cbd58d61d52,False,car,"[{'coords': [1113.2582519231892, 181.07819709093383, 1175.3016972117102, 231.73996563527783], 'timestamp': 1559405850231}, {'coords': [1123.0940253233048, 152.56126784793517, 1169.4529201040946, 189.64432379533977], 'timestamp': 1559405850883}]",mlk-peeples-3,1559405849214,2019-06-01 16:17:29.214
8136,mlk-peeples-cam-3,2,276f2486-d38f-4da8-8527-d872c14176fc,False,car,"[{'coords': [1107.9686194757583, 107.36472430682157, 1156.9219593527982, 138.92510018807985], 'timestamp': 1559405852442}, {'coords': [1114.5836170306723, 97.45567202863012, 1159.4831719425176, 127.0426940992399], 'timestamp': 1559405853037}]",mlk-peeples-3,1559405851491,2019-06-01 16:17:31.491
8140,mlk-peeples-cam-3,5,ff40b483-f65d-42ae-a376-895aef3b9e3e,False,car,"[{'coords': [982.4397919298844, 102.34021409302828, 1022.1064161804479, 130.5969657448092], 'timestamp': 1559405908385}, {'coords': [937.512514513161, 134.808855396181, 990.5972020704637, 177.85586594717125], 'timestamp': 1559405909983}, {'coords': [895.0369733946387, 161.13813532956283, 962.3134088028863, 216.82257183697448], 'timestamp': 1559405910599}, {'coords': [836.4834968784722, 188.7453330912302, 923.551174410674, 257.23357649579174], 'timestamp': 1559405911246}, {'coords': [767.8674704659443, 215.80675857694578, 875.6345638570226, 296.6581768017364], 'timestamp': 1559405911703}]",mlk-peeples-3,1559405907246,2019-06-01 16:18:27.246
8141,mlk-peeples-cam-3,2,f9dfc391-8c58-4608-8986-9e52b2fe98df,False,car,"[{'coords': [1113.297399468358, 125.09791376485067, 1165.0772203715342, 162.37679066202438], 'timestamp': 1559406275068}, {'coords': [1111.8737656759881, 103.65861182106788, 1157.7886667435405, 135.81062173282004], 'timestamp': 1559406276276}]",mlk-peeples-3,1559406274264,2019-06-01 16:24:34.264
8142,mlk-peeples-cam-3,2,e808feb8-d839-404a-90f5-1494bd4fb10c,False,car,"[{'coords': [1061.867123255323, 74.24099167615404, 1104.9318140832056, 102.60587531149525], 'timestamp': 1559406284845}, {'coords': [1052.2295793868643, 78.28565922921764, 1093.1756975052576, 104.57058012095622], 'timestamp': 1559406285254}]",mlk-peeples-3,1559406284279,2019-06-01 16:24:44.279
8144,mlk-peeples-cam-3,5,45576f1e-57a3-4cb7-b6e4-493b656c2538,False,car,"[{'coords': [1001.6487135410888, 99.41299253682477, 1049.3232633752561, 131.94684053057017], 'timestamp': 1559406328229}, {'coords': [952.8694123992611, 121.45774251027659, 1004.3252353537182, 160.77005226201092], 'timestamp': 1559406329875}, {'coords': [905.4414873828287, 153.7258740379059, 976.9498008395785, 203.66760395963257], 'timestamp': 1559406330985}, {'coords': [834.7554996976288, 186.47050198110486, 932.9525238296441, 253.44019576370044], 'timestamp': 1559406331893}, {'coords': [497.4111636057167, 296.2100117188016, 684.7950066569722, 421.862961655378], 'timestamp': 1559406335505}]",mlk-peeples-3,1559406327657,2019-06-01 16:25:27.657
8147,mlk-peeples-cam-3,2,2c285b2f-13b1-4deb-90a9-7899e13b4bb8,False,car,"[{'coords': [967.3936368166956, 102.80684477320165, 1023.0885361108922, 147.5438180864916], 'timestamp': 1559406383111}, {'coords': [914.2847582670242, 139.66626203948297, 989.1823576811612, 198.859247214435], 'timestamp': 1559406384570}]",mlk-peeples-3,1559406382364,2019-06-01 16:26:22.364
8148,mlk-peeples-cam-3,3,34149461-6eca-4879-aa23-6e000d907a8e,False,car,"[{'coords': [960.0031069066414, 112.0035878505741, 1007.1932881244758, 151.1742510982212], 'timestamp': 1559406386416}, {'coords': [883.9371530172668, 158.01563076784737, 953.8653073869459, 218.9018289411195], 'timestamp': 1559406387886}, {'coords': [702.4199709616656, 221.13697825074362, 834.2000076026942, 319.562481548512], 'timestamp': 1559406390055}]",mlk-peeples-3,1559406385609,2019-06-01 16:26:25.609
8149,mlk-peeples-cam-3,2,fc2e17ec-f57a-4604-81a6-6bf0c665566c,False,car,"[{'coords': [1094.058506138065, 219.5669250984023, 1181.9935758812796, 287.59221883597263], 'timestamp': 1559406407777}, {'coords': [1133.9011018829544, 180.88603261224375, 1193.67767669315, 226.63763635785267], 'timestamp': 1559406408648}]",mlk-peeples-3,1559406406923,2019-06-01 16:26:46.923
8150,mlk-peeples-cam-3,2,af0d27ae-500c-456f-af7f-bf1b5a49401f,False,car,"[{'coords': [1057.619122825712, 252.99796929754623, 1159.3741771348468, 336.4764373189753], 'timestamp': 1559406413104}, {'coords': [1086.652149098532, 238.47107507494275, 1169.2003357995036, 303.72559091036567], 'timestamp': 1559406413316}]",mlk-peeples-3,1559406412361,2019-06-01 16:26:52.361
8151,mlk-peeples-cam-3,4,ebbcba98-d34c-4c6b-a6ed-f0a01bb46e78,False,car,"[{'coords': [998.4171278884598, 99.91150965373176, 1043.7920071410958, 135.03455359142552], 'timestamp': 1559406424788}, {'coords': [949.7731555919318, 122.51601918150686, 1004.1828088239729, 167.39258970307372], 'timestamp': 1559406426198}, {'coords': [898.1811373301332, 161.55986390702853, 969.0173281728048, 214.66257528800057], 'timestamp': 1559406427375}, {'coords': [835.3691254592136, 189.09747347785202, 927.7026624377993, 255.99502114895813], 'timestamp': 1559406427931}]",mlk-peeples-3,1559406424112,2019-06-01 16:27:04.112
8152,mlk-peeples-cam-3,2,9ef7f797-2f7f-4288-884c-b9ce47e85a92,False,car,"[{'coords': [1088.7989368603376, 194.88900182784434, 1171.7482514473459, 255.2116178313249], 'timestamp': 1559406434752}, {'coords': [1116.5565213663049, 181.32905471100466, 1178.5355351492058, 227.98698930332452], 'timestamp': 1559406435288}]",mlk-peeples-3,1559406433904,2019-06-01 16:27:13.904
8153,mlk-peeples-cam-3,2,fedab8bb-7b92-4d57-a112-c2920566a0f2,False,car,"[{'coords': [1059.5873747587184, 75.12817536752947, 1096.4563370821888, 97.32297876790382], 'timestamp': 1559406443919}, {'coords': [1056.4324762738702, 75.18615078558969, 1093.3805268869583, 97.46455200878333], 'timestamp': 1559406444306}]",mlk-peeples-3,1559406443140,2019-06-01 16:27:23.140
8154,mlk-peeples-cam-3,2,0f7e273e-34ce-48f6-9294-6cdf0c1aa198,False,car,"[{'coords': [988.2907738353416, 107.64879280812688, 1043.4234952178738, 154.87082223804174], 'timestamp': 1559406453252}, {'coords': [919.558690913828, 147.21873971049683, 994.2584281716432, 210.88632657419242], 'timestamp': 1559406454413}]",mlk-peeples-3,1559406451976,2019-06-01 16:27:31.976
