,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
5619,mlk-peeples-cam-1,6,155babad-89f6-4e31-99ea-a269eaab316c,True,car,"[{'coords': [1070.579066725204, 336.6158090557155, 1166.2082086927126, 385.5455008799683], 'timestamp': 1559407148475}, {'coords': [1015.9649695346176, 337.1552389443382, 1121.7729957381994, 395.2739086666247], 'timestamp': 1559407149671}, {'coords': [946.9553377157271, 346.7210241035956, 1053.045184572061, 405.88000807878416], 'timestamp': 1559407156057}, {'coords': [894.1502410106519, 362.60919203527123, 1013.8497237138689, 442.98833298340617], 'timestamp': 1559407157617}, {'coords': [915.1987576454993, 385.8261666355591, 1057.907464154339, 491.9930174184977], 'timestamp': 1559407158079}, {'coords': [936.3911078791152, 402.4842868164924, 1114.1045172803438, 533.2561947476613], 'timestamp': 1559407158282}]",mlk-peeples-1,1559407147355,2019-06-01 16:39:07.355
5621,mlk-peeples-cam-1,5,d9021878-28e3-4de2-936a-cd4b9dec2fbf,True,car,"[{'coords': [1807.6685587740328, 569.284111099998, 1916.1528515877928, 723.8638862900248], 'timestamp': 1559407166413}, {'coords': [1649.370873469058, 527.9934350010843, 1895.442629092659, 682.1165841940561], 'timestamp': 1559407171660}, {'coords': [1518.7870572504232, 485.430059582542, 1843.0991428977889, 657.1239453606909], 'timestamp': 1559407172190}, {'coords': [1410.1423115512382, 474.97776962288094, 1744.2114662470547, 644.829513070757], 'timestamp': 1559407172537}, {'coords': [1286.8499266039344, 456.07859074722853, 1642.7972729469866, 620.7885607044715], 'timestamp': 1559407172888}]",mlk-peeples-1,1559407165086,2019-06-01 16:39:25.086
5624,mlk-peeples-cam-1,3,80cb723e-964f-4d78-a88d-801e5a2e557d,True,car,"[{'coords': [1380.07947773628, 481.39412892773817, 1857.644267888685, 830.5755906876839], 'timestamp': 1559407193636}, {'coords': [1215.183931303197, 444.2498093277154, 1738.066750866286, 786.0377471113327], 'timestamp': 1559407193769}, {'coords': [1047.0908026145778, 419.28341117489873, 1592.1664437944667, 749.4813117484778], 'timestamp': 1559407193947}]",mlk-peeples-1,1559407192981,2019-06-01 16:39:52.981
7039,mlk-peeples-cam-1,6,33d7bf82-eeb0-426e-8f52-73b8e6d60ba6,True,car,"[{'coords': [861.0996111214015, 382.25140549527015, 1161.3928963466858, 509.47111227586646], 'timestamp': 1559408217082}, {'coords': [769.648574899041, 366.65606922978003, 1056.092745957722, 485.4667276857114], 'timestamp': 1559408217294}, {'coords': [703.5724487584075, 356.6654497032551, 976.7431925927376, 468.55976271402966], 'timestamp': 1559408217421}, {'coords': [646.3087581609748, 347.04685955502066, 901.0211461692402, 452.05016930327577], 'timestamp': 1559408217573}, {'coords': [608.6550563331161, 338.31899937288046, 826.9435167818206, 429.8055597437571], 'timestamp': 1559408217812}, {'coords': [575.4974454834557, 338.843277401138, 763.8150917903297, 416.41001409572476], 'timestamp': 1559408217936}]",mlk-peeples-1,1559408216672,2019-06-01 16:56:56.672
7042,mlk-peeples-cam-1,4,c55e220c-db26-470d-837e-0605771c8b51,True,car,"[{'coords': [102.56643229838431, 307.7174116143377, 136.44710825112028, 339.5927273650261], 'timestamp': 1559408264890}, {'coords': [140.26544093934785, 327.2988534100262, 187.33658426277708, 368.97570393402106], 'timestamp': 1559408267008}, {'coords': [184.55717421326202, 338.7911765204587, 255.387715634429, 395.9041024067014], 'timestamp': 1559408267921}, {'coords': [234.90759036090498, 356.19646915247705, 336.4367093809332, 434.3345022180626], 'timestamp': 1559408268468}]",mlk-peeples-1,1559408263964,2019-06-01 16:57:43.964
7044,mlk-peeples-cam-1,3,3582c134-dd44-4672-afe6-54451f32169c,True,car,"[{'coords': [332.3764071328097, 312.58045834120617, 405.63906728127546, 354.4626311440255], 'timestamp': 1559408273725}, {'coords': [277.34767147307406, 308.24870175293023, 343.0106359883877, 346.626349660362], 'timestamp': 1559408274304}, {'coords': [234.0811320325973, 303.5039029897684, 283.02458282224296, 331.1216206162896], 'timestamp': 1559408275305}]",mlk-peeples-1,1559408273213,2019-06-01 16:57:53.213
7049,mlk-peeples-cam-1,15,a44a783c-1b83-4729-95b6-d49856beebe5,True,car,"[{'coords': [961.0826441494199, 327.4505069545115, 1085.5725645396817, 398.09074100919145], 'timestamp': 1559408285748}, {'coords': [904.3833844548968, 326.44042432260346, 1047.368199022536, 402.3165158760768], 'timestamp': 1559408286520}, {'coords': [848.2792515363537, 337.5629846333648, 1006.507760017246, 407.28388413564363], 'timestamp': 1559408288976}, {'coords': [779.9794552696075, 341.45908779603576, 968.0436212320152, 408.9541304634042], 'timestamp': 1559408321448}, {'coords': [708.1389411246419, 338.6249209741389, 917.9772527868927, 411.82835022330966], 'timestamp': 1559408322710}, {'coords': [631.4714321697064, 336.09164006657477, 864.6963159458284, 413.0003850706163], 'timestamp': 1559408323258}, {'coords': [570.9212792487251, 334.2173288554166, 814.3237006064819, 410.4637119277457], 'timestamp': 1559408323636}, {'coords': [497.48559509750294, 336.7143163165227, 747.018992228762, 412.0761433436124], 'timestamp': 1559408324026}, {'coords': [441.76562622628694, 336.385458619424, 685.3676650390908, 409.5821044307915], 'timestamp': 1559408324353}, {'coords': [396.3467713288246, 335.84067494802196, 619.1817304541623, 405.5445220275536], 'timestamp': 1559408324617}, {'coords': [351.3342112094288, 330.4006421954736, 536.5799741407108, 401.40554744546733], 'timestamp': 1559408325068}, {'coords': [320.02048461721944, 321.3197688209976, 458.88201218184014, 390.3135982878536], 'timestamp': 1559408325740}, {'coords': [297.83399869926075, 311.6534636737863, 386.82904607458477, 363.94609439827775], 'timestamp': 1559408326628}, {'coords': [261.3959939211106, 303.9988356149124, 328.7482688842351, 346.5211434898123], 'timestamp': 1559408327639}, {'coords': [219.63621320471418, 301.7321744591594, 274.7581455493538, 334.17608318577584], 'timestamp': 1559408328732}]",mlk-peeples-1,1559408285092,2019-06-01 16:58:05.092
7050,mlk-peeples-cam-1,2,18348868-0752-4fd6-9de4-2446f791956e,True,car,"[{'coords': [394.47380249424646, 311.6553832836008, 538.3470879332209, 374.6903089953304], 'timestamp': 1559408336549}, {'coords': [359.4423204474614, 309.52321142672196, 460.25422537558154, 353.9436157220063], 'timestamp': 1559408336770}]",mlk-peeples-1,1559408335945,2019-06-01 16:58:55.945
7051,mlk-peeples-cam-1,2,0f34091e-a2f7-4672-bdc8-245590a04279,True,car,"[{'coords': [105.4961787928792, 306.123522084706, 142.82024436729444, 340.23941246298125], 'timestamp': 1559408336140}, {'coords': [96.76789641290256, 307.61762736807384, 143.79902190090897, 364.6574081317076], 'timestamp': 1559408338259}]",mlk-peeples-1,1559408335542,2019-06-01 16:58:55.542
7052,mlk-peeples-cam-1,9,9ba79f56-7631-47ba-887f-14396dba503a,True,car,"[{'coords': [133.7339742346218, 313.112608948846, 191.21353191722247, 362.04030839658634], 'timestamp': 1559408349829}, {'coords': [169.91475729390163, 328.233209613572, 241.77325201561428, 393.97475132473534], 'timestamp': 1559408350641}, {'coords': [216.14709814251154, 339.9627252614531, 319.9259965592407, 427.5579357065384], 'timestamp': 1559408351269}, {'coords': [249.81350372440124, 348.01529498899396, 381.6495946122618, 458.26139944186815], 'timestamp': 1559408351556}, {'coords': [286.8755515583335, 353.93944111333576, 453.59181524325487, 491.9048317371834], 'timestamp': 1559408351945}, {'coords': [321.2072592898084, 361.16946773346865, 519.4567842384702, 523.6251999184722], 'timestamp': 1559408352152}, {'coords': [375.8757336269276, 368.51932940135464, 612.3951213449562, 560.7061389282245], 'timestamp': 1559408352321}, {'coords': [440.0967486000586, 377.1987402700872, 723.8457020638316, 604.9844324709796], 'timestamp': 1559408352542}, {'coords': [527.3018355613331, 387.88793642001986, 873.629604390067, 654.9497055971289], 'timestamp': 1559408352698}]",mlk-peeples-1,1559408349219,2019-06-01 16:59:09.219
7054,mlk-peeples-cam-1,4,4f62d7e1-c212-460f-907a-c15c1569ea70,True,car,"[{'coords': [1025.9175064715103, 642.4399400937601, 1746.227271723604, 1071.7103213360874], 'timestamp': 1559407222172}, {'coords': [1216.1296813435129, 712.1917255372969, 1888.0680248636418, 1104.7047594658743], 'timestamp': 1559407222414}, {'coords': [1389.8946495813582, 778.0640258339981, 1976.6138310181516, 1115.602600422801], 'timestamp': 1559407222622}, {'coords': [1573.5596081286503, 845.0855531841121, 2018.0237885055985, 1117.9788879919663], 'timestamp': 1559407222804}]",mlk-peeples-1,1559407221582,2019-06-01 16:40:21.582
7056,mlk-peeples-cam-1,2,e8933f7a-8860-45b5-a187-6787ada2cae1,True,car,"[{'coords': [107.82433094318745, 309.9155980518674, 142.08570462869386, 337.19369371942526], 'timestamp': 1559407245961}, {'coords': [110.29712479043856, 312.82720998132027, 150.8536614717214, 347.4960979499049], 'timestamp': 1559407246551}]",mlk-peeples-1,1559407245205,2019-06-01 16:40:45.205
7057,mlk-peeples-cam-1,5,24ff52be-8dcb-4b86-9276-3894fd2703c4,True,car,"[{'coords': [135.6695385093119, 316.28656720811625, 183.54047869294305, 355.3051709630678], 'timestamp': 1559407247254}, {'coords': [173.4447589602335, 335.39522152451997, 244.11918950248233, 392.289886941337], 'timestamp': 1559407248220}, {'coords': [216.2111531972958, 350.6801911525726, 318.4309127543208, 423.16070439116464], 'timestamp': 1559407248839}, {'coords': [261.5980784646699, 358.9684252601385, 386.5867370488164, 449.02102818048934], 'timestamp': 1559407249321}, {'coords': [331.3462019193681, 380.331704181151, 513.7729667393966, 504.8850738383467], 'timestamp': 1559407249877}]",mlk-peeples-1,1559407246760,2019-06-01 16:40:46.760
7063,mlk-peeples-cam-1,2,1915d0f3-8475-4d88-b279-ed069c63c789,True,car,"[{'coords': [244.12215913333594, 306.98414822826203, 295.1245084049002, 340.3219452629047], 'timestamp': 1559407331094}, {'coords': [228.76297550411158, 306.36906133732646, 274.5549284233697, 336.8510524897424], 'timestamp': 1559407331247}]",mlk-peeples-1,1559407330350,2019-06-01 16:42:10.350
7064,mlk-peeples-cam-1,4,63618b47-a881-4d46-8dcd-0bb8c5c1ef12,True,car,"[{'coords': [751.9843322267352, 343.8265223791484, 1054.0730947064283, 470.4328530139427], 'timestamp': 1559407345863}, {'coords': [651.4101271012347, 328.6104277323283, 925.88136383278, 444.96785487242585], 'timestamp': 1559407346139}, {'coords': [569.0507325409044, 320.0289949782435, 809.4151703785772, 418.75161384408926], 'timestamp': 1559407346310}, {'coords': [508.0542536010248, 315.8616659842744, 696.0587986172457, 397.4433341467851], 'timestamp': 1559407346434}]",mlk-peeples-1,1559407345285,2019-06-01 16:42:25.285
7065,mlk-peeples-cam-1,3,01bb4cf8-1ec1-411d-8383-2ad8ce4ec99c,True,car,"[{'coords': [290.5537985500965, 297.569920978717, 357.71654588015184, 340.431910128423], 'timestamp': 1559407347994}, {'coords': [243.61578172056144, 297.12077028722354, 309.98076622994233, 340.01374839359755], 'timestamp': 1559407348603}, {'coords': [201.48001676791648, 295.82096461495087, 254.68831322392765, 330.40906342487983], 'timestamp': 1559407349465}]",mlk-peeples-1,1559407347480,2019-06-01 16:42:27.480
7066,mlk-peeples-cam-1,4,865f012d-1ac4-4b97-8f15-e829041b33a4,True,car,"[{'coords': [110.1343788966671, 311.86388282980215, 148.31677523876618, 347.15404474006846], 'timestamp': 1559407365275}, {'coords': [147.38149844494006, 330.8075244324406, 203.62324898068766, 378.1147126436517], 'timestamp': 1559407366323}, {'coords': [192.03818123032542, 348.4787856012116, 278.6427477951456, 412.5172268204651], 'timestamp': 1559407367001}, {'coords': [262.3136554515006, 368.63922847644585, 382.99321131719216, 455.6423840878073], 'timestamp': 1559407367533}]",mlk-peeples-1,1559407364674,2019-06-01 16:42:44.674
7070,mlk-peeples-cam-1,2,082e1cc6-106a-498b-b16c-07885b5f559b,True,car,"[{'coords': [363.71619401706084, 314.35385605615784, 457.87581089405967, 367.03174279396967], 'timestamp': 1559407435188}, {'coords': [333.45401152087925, 309.6791155748107, 408.3583571944623, 353.78266490677424], 'timestamp': 1559407435414}]",mlk-peeples-1,1559407434497,2019-06-01 16:43:54.497
7071,mlk-peeples-cam-1,2,de08a227-50e5-4ecb-a1b9-c3d8d0b279f3,True,car,"[{'coords': [272.55355526029757, 306.2507791807698, 329.2433565920569, 345.95643847487855], 'timestamp': 1559407436290}, {'coords': [227.0000264850305, 300.85886091229236, 278.4560909846077, 337.56777216827334], 'timestamp': 1559407437029}]",mlk-peeples-1,1559407435646,2019-06-01 16:43:55.646
7078,mlk-peeples-cam-1,2,6885486e-4d4a-41eb-947d-494bfaf6ec73,True,car,"[{'coords': [358.7591664385642, 317.88168609824993, 452.31569156120463, 363.3479801929202], 'timestamp': 1559407501923}, {'coords': [296.7813888372702, 311.80575361852095, 347.8129267011246, 340.4044408561829], 'timestamp': 1559407502344}]",mlk-peeples-1,1559407501182,2019-06-01 16:45:01.182
7081,mlk-peeples-cam-1,3,82068e0a-e717-44fe-b62d-5b5149be4a31,True,car,"[{'coords': [108.68542590429385, 310.1085057302454, 144.21714116687474, 342.01731383761455], 'timestamp': 1559407539505}, {'coords': [147.2961073916913, 327.8177466151697, 197.30374328933203, 370.3561465509286], 'timestamp': 1559407540898}, {'coords': [195.273496049482, 337.9687211196558, 277.87179601542573, 403.2832256616517], 'timestamp': 1559407541527}]",mlk-peeples-1,1559407538729,2019-06-01 16:45:38.729
7085,mlk-peeples-cam-1,2,28c655d3-7fa7-4708-a1ef-d4bfe70ac2b4,True,car,"[{'coords': [240.7681708796082, 305.14977613293183, 306.0208016690383, 342.98669968270053], 'timestamp': 1559407614384}, {'coords': [224.9338025529368, 302.83660381486294, 284.10862088789224, 338.36074991078357], 'timestamp': 1559407614610}]",mlk-peeples-1,1559407613613,2019-06-01 16:46:53.613
7963,mlk-peeples-cam-1,2,9356e83b-a808-4167-b29e-a7c51a366c28,True,car,"[{'coords': [222.196624234578, 301.8071560160167, 276.47680544285436, 341.8765502239607], 'timestamp': 1559404858706}, {'coords': [182.72778286403704, 297.3521190133315, 228.19053502202652, 327.9191896759504], 'timestamp': 1559404859405}]",mlk-peeples-1,1559404858037,2019-06-01 16:00:58.037
7964,mlk-peeples-cam-1,7,e6b6a6c8-3cd4-48ed-8775-3b850142dac5,True,car,"[{'coords': [105.76341846741522, 312.5405446868078, 144.95754268560677, 345.7112238490632], 'timestamp': 1559404877256}, {'coords': [159.04651532529329, 333.02494600555104, 216.02985610652456, 380.7836811944879], 'timestamp': 1559404878930}, {'coords': [205.14191487066103, 346.43610493268386, 293.9376736850084, 414.84882755898764], 'timestamp': 1559404879696}, {'coords': [249.76093047529918, 355.4428642844821, 364.09519212777144, 442.28197755100473], 'timestamp': 1559404879980}, {'coords': [317.6047624962976, 373.4871481552345, 475.13832717168674, 486.8915379351021], 'timestamp': 1559404880301}, {'coords': [356.72795160115874, 390.29912132625486, 542.2459028614759, 518.6192826253035], 'timestamp': 1559404880504}, {'coords': [403.56874572899045, 404.4561172656836, 625.271997187523, 550.4768939808285], 'timestamp': 1559404880613}]",mlk-peeples-1,1559404876666,2019-06-01 16:01:16.666
7966,mlk-peeples-cam-1,6,528acba3-3e13-4a13-bd1d-198e931c1209,True,car,"[{'coords': [109.6022413113015, 309.28096079810405, 155.6148561912131, 354.4760280281939], 'timestamp': 1559404874060}, {'coords': [151.07574598739282, 330.89672009882656, 212.3267168979581, 385.3726196596673], 'timestamp': 1559404875245}, {'coords': [189.39876693319445, 343.1350083615164, 292.00213111978064, 416.962629320313], 'timestamp': 1559404875953}, {'coords': [242.66449414525295, 351.40462202973237, 385.1399159376061, 452.8004956559601], 'timestamp': 1559404876447}, {'coords': [278.6377041877829, 363.0306905481105, 474.9578602858487, 489.3001938843533], 'timestamp': 1559404876666}, {'coords': [338.044469384035, 375.44300972739745, 586.1182443538341, 532.0483196649138], 'timestamp': 1559404876837}]",mlk-peeples-1,1559404873302,2019-06-01 16:01:13.302
7969,mlk-peeples-cam-1,8,16aed67c-b2f9-4b20-94ea-aa1bca94e645,True,car,"[{'coords': [1291.8877950784542, 435.5926892145797, 1719.5786605168907, 650.674285096097], 'timestamp': 1559404896757}, {'coords': [1147.749831775735, 403.43702844021317, 1581.073548540087, 614.7652591397593], 'timestamp': 1559404897003}, {'coords': [1013.621125637608, 376.70045916216884, 1442.2537297864822, 582.1940370782012], 'timestamp': 1559404897189}, {'coords': [879.6423794131858, 355.13929771255994, 1293.823504214767, 548.0018812040793], 'timestamp': 1559404897455}, {'coords': [744.2343044500772, 329.99471061415306, 1123.0607802851177, 502.5613645412092], 'timestamp': 1559404897635}, {'coords': [630.9174384528466, 318.48411191582505, 977.2378104255612, 474.1173015646495], 'timestamp': 1559404897893}, {'coords': [540.9343437072755, 302.93864423731856, 837.8618594659747, 437.54687961372923], 'timestamp': 1559404898112}, {'coords': [469.5904400836833, 295.2513955715699, 720.0195396599273, 410.13365881397044], 'timestamp': 1559404898377}]",mlk-peeples-1,1559404896238,2019-06-01 16:01:36.238
7974,mlk-peeples-cam-1,3,6bcb1800-10e8-40ca-9035-009a3ea48a01,True,car,"[{'coords': [193.103788114521, 342.9706663783649, 291.4757386666049, 422.59281323018985], 'timestamp': 1559404953776}, {'coords': [250.97971677332805, 352.39136826094926, 397.62572122521397, 466.4836534342325], 'timestamp': 1559404954298}, {'coords': [311.2898790248876, 362.1702735553597, 518.0084489152528, 523.0385943512207], 'timestamp': 1559404954604}]",mlk-peeples-1,1559404952962,2019-06-01 16:02:32.962
7976,mlk-peeples-cam-1,3,3978412f-31a0-408c-8d28-86badff5abbd,True,car,"[{'coords': [196.01294225964034, 344.02327807005986, 302.0089997830538, 422.1174771754738], 'timestamp': 1559404969888}, {'coords': [235.7051150257037, 352.8330723805701, 376.5837622586288, 454.67315644908956], 'timestamp': 1559404970147}, {'coords': [283.8942832625189, 363.443993420248, 472.13849652745, 499.1322049045977], 'timestamp': 1559404970436}]",mlk-peeples-1,1559404968990,2019-06-01 16:02:48.990
