,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
6641,mlk-georgia-cam-1,7,c652dca0-6097-4a34-9bef-da74423f2111,False,car,"[{'coords': [74.46465159281072, 497.0402923961102, 568.0804623412013, 1023.9155304070713], 'timestamp': 1559407895406}, {'coords': [178.85632316070522, 422.2254491133067, 684.5507082236646, 895.2249845994868], 'timestamp': 1559407895679}, {'coords': [305.0804986057844, 358.7016271998864, 787.7861518625655, 766.0922051011203], 'timestamp': 1559407895942}, {'coords': [424.64296034875565, 315.5502159022854, 866.6391277884825, 656.5071538422173], 'timestamp': 1559407896306}, {'coords': [558.6777977504696, 282.9094139922233, 943.4700543857787, 563.7459264205083], 'timestamp': 1559407896533}, {'coords': [670.866936794647, 260.35962548343923, 992.1429507509583, 481.7881491155649], 'timestamp': 1559407896781}, {'coords': [765.6019005477532, 247.1977095963072, 1019.5366124527217, 425.30161199163103], 'timestamp': 1559407897049}]",mlk-georgia-1,1559407894685,2019-06-01 16:51:34.685
6644,mlk-georgia-cam-1,2,7164e7c6-9c01-4023-ba7d-c814eca8f849,False,car,"[{'coords': [950.0768944123733, 215.43415275292824, 1004.122361787038, 261.58922500497886], 'timestamp': 1559407905914}, {'coords': [957.818092820187, 197.271541091759, 984.4057758458949, 220.82522813723034], 'timestamp': 1559407908501}]",mlk-georgia-1,1559407905348,2019-06-01 16:51:45.348
6649,mlk-georgia-cam-1,2,ec2a7e8d-f065-449e-86ef-bbebffa5a967,False,car,"[{'coords': [1043.953503706503, 202.42063269297194, 1106.697251695411, 256.2539279843835], 'timestamp': 1559407866447}, {'coords': [1043.0915451188766, 196.38530250726853, 1095.2024633649562, 239.80479355135935], 'timestamp': 1559407867145}]",mlk-georgia-1,1559407865898,2019-06-01 16:51:05.898
7302,mlk-georgia-cam-1,2,ecfb44e4-d429-48cc-b019-4673797a4001,False,car,"[{'coords': [992.9283340701762, 204.67254630975134, 1032.8991624409152, 235.95922681605805], 'timestamp': 1559405753148}, {'coords': [993.1471555567089, 200.86825262351078, 1029.7317063771548, 230.84987459120646], 'timestamp': 1559405753536}]",mlk-georgia-1,1559405752310,2019-06-01 16:15:52.310
7311,mlk-georgia-cam-1,2,b62b51a6-03f2-4d70-b037-b9445aec99c6,False,car,"[{'coords': [874.0828044460163, 273.5838392881274, 1013.1529346394507, 377.47360843534506], 'timestamp': 1559405720637}, {'coords': [903.031389085058, 263.5939063752554, 1016.2364967793096, 351.6034109864295], 'timestamp': 1559405721080}]",mlk-georgia-1,1559405719525,2019-06-01 16:15:19.525
7312,mlk-georgia-cam-1,2,a307b85c-5366-4a50-b803-d9413b63c406,False,car,"[{'coords': [1011.3616534666269, 172.77512009905024, 1052.057611739882, 201.23120613015925], 'timestamp': 1559405719526}, {'coords': [1009.1988663819235, 173.94081208275875, 1050.9708282835757, 205.15736862254923], 'timestamp': 1559405720637}]",mlk-georgia-1,1559405717277,2019-06-01 16:15:17.277
7313,mlk-georgia-cam-1,2,4468c775-b3a2-41da-8e30-1d8f5dc34e8d,False,car,"[{'coords': [960.9863946753367, 233.61238371113674, 1041.3708986624756, 294.2209265433646], 'timestamp': 1559405722660}, {'coords': [988.4363675977356, 191.6267710323337, 1044.2242557129157, 241.30282576368512], 'timestamp': 1559405725375}]",mlk-georgia-1,1559405721443,2019-06-01 16:15:21.443
7314,mlk-georgia-cam-1,7,84b10a75-4bef-4fd3-9a53-a4c92e9fba0c,False,car,"[{'coords': [1286.7900854362115, 605.8316773369563, 1872.7103693917024, 1076.174457135473], 'timestamp': 1559405814523}, {'coords': [1174.8881079194705, 544.5906785240502, 1801.8753037840086, 1030.8394305713202], 'timestamp': 1559405814857}, {'coords': [1074.4119290383337, 475.139761134727, 1660.7312240368274, 935.6471009266063], 'timestamp': 1559405815206}, {'coords': [996.5928217477767, 395.601741755557, 1532.8975600695344, 821.7150319578984], 'timestamp': 1559405815415}, {'coords': [942.8826879006127, 334.58657990036534, 1406.7629384262334, 708.0434269554527], 'timestamp': 1559405815766}, {'coords': [920.4512484010195, 295.0951410611485, 1307.7898502270575, 613.7309338375555], 'timestamp': 1559405816202}, {'coords': [930.0528772393591, 267.19029994958123, 1240.6761356086781, 538.231676265376], 'timestamp': 1559405816626}]",mlk-georgia-1,1559405813539,2019-06-01 16:16:53.539
7315,mlk-georgia-cam-1,2,ede562e3-4223-4b87-8e6a-937ba210ba8e,False,car,"[{'coords': [971.3026257988365, 205.2783960139363, 1025.1916609552122, 246.39427193459153], 'timestamp': 1559405816626}, {'coords': [988.4865196520159, 187.0784401113127, 1039.4098672829716, 230.14424422809876], 'timestamp': 1559405818020}]",mlk-georgia-1,1559405815415,2019-06-01 16:16:55.415
7324,mlk-georgia-cam-1,3,41c05ade-2fce-4ce3-9f3f-a985c7d916ed,False,car,"[{'coords': [1025.4917239494866, 264.44830543042747, 1155.0700590921333, 381.8474437197308], 'timestamp': 1559405934649}, {'coords': [1042.5341582070048, 236.33700332815087, 1121.3472309305419, 298.5916799221256], 'timestamp': 1559405935949}, {'coords': [1049.5532747855304, 196.0752275171853, 1109.311708434107, 242.4194234474622], 'timestamp': 1559405937619}]",mlk-georgia-1,1559405933394,2019-06-01 16:18:53.394
7328,mlk-georgia-cam-1,5,e91ccb53-fea3-4a03-b37c-3f406fe7a669,False,car,"[{'coords': [263.31429479324356, 384.7901938056978, 721.6389103353926, 712.054046592034], 'timestamp': 1559405956206}, {'coords': [404.9771856847224, 354.0380193398278, 814.6586706893218, 619.7971411326487], 'timestamp': 1559405956447}, {'coords': [533.9816698732114, 327.8058483281417, 888.3809837022878, 551.5811987232399], 'timestamp': 1559405956751}, {'coords': [652.4782941550773, 307.01827666219083, 942.7986499599397, 484.8718704891404], 'timestamp': 1559405957014}, {'coords': [748.7253401032549, 288.00430708257875, 973.4182809767499, 422.74780857139194], 'timestamp': 1559405957232}]",mlk-georgia-1,1559405955276,2019-06-01 16:19:15.276
7329,mlk-georgia-cam-1,2,17a7951c-f82f-42c3-8c87-bcfd2af8bca8,False,car,"[{'coords': [1011.7805090589014, 163.2031506798417, 1056.6059074719724, 192.30875649043463], 'timestamp': 1559405953860}, {'coords': [1008.0224742126819, 164.88395070130764, 1060.3751802721988, 201.93239636603386], 'timestamp': 1559405963372}]",mlk-georgia-1,1559405951055,2019-06-01 16:19:11.055
7334,mlk-georgia-cam-1,2,f57fd473-90d7-491f-9a0f-27539876d1c3,False,car,"[{'coords': [1047.0917508487573, 206.15651255596848, 1100.7736907095177, 246.87357477332725], 'timestamp': 1559405998115}, {'coords': [1043.0413233484567, 196.01521456888705, 1084.1996159539092, 226.78261943728077], 'timestamp': 1559405998973}]",mlk-georgia-1,1559405996737,2019-06-01 16:19:56.737
7336,mlk-georgia-cam-1,2,cd5b1b5e-59e1-4838-b2cf-adaf24032b13,False,car,"[{'coords': [964.202775391599, 234.34635711978467, 1052.3730500986912, 298.54842303774626], 'timestamp': 1559406022546}, {'coords': [1005.7372399504776, 205.44017592249995, 1070.3531114909626, 252.19936357296925], 'timestamp': 1559406023379}]",mlk-georgia-1,1559406008568,2019-06-01 16:20:08.568
7338,mlk-georgia-cam-1,2,56351fa9-1827-4996-88a5-64671a54ae49,False,car,"[{'coords': [970.98260674133, 221.67953504154553, 1028.6143190012863, 261.12788135382397], 'timestamp': 1559406032114}, {'coords': [1002.6901036165966, 197.69514650366494, 1031.5491710364681, 220.83614584333975], 'timestamp': 1559406034235}]",mlk-georgia-1,1559406031009,2019-06-01 16:20:31.009
7341,mlk-georgia-cam-1,2,a691abdd-9440-4632-8875-fa053965d724,False,car,"[{'coords': [950.7952947535081, 236.92424985833009, 1024.2810255893016, 286.19780036527777], 'timestamp': 1559406052961}, {'coords': [959.8548105775333, 234.68181741194192, 1026.1880751060335, 278.0328593581714], 'timestamp': 1559406053431}]",mlk-georgia-1,1559406046402,2019-06-01 16:20:46.402
7343,mlk-georgia-cam-1,7,f39cbb51-ffd6-4004-8768-aa6d529fb5e8,False,car,"[{'coords': [1190.3448872694603, 548.4538455085124, 1817.9325112236547, 1051.8915647828896], 'timestamp': 1559406054439}, {'coords': [1105.5749380551147, 512.6813128499865, 1748.4015511493676, 1012.364229024775], 'timestamp': 1559406054749}, {'coords': [1033.3595551863082, 456.05219916719864, 1626.8777763927496, 928.0579446433306], 'timestamp': 1559406055099}, {'coords': [978.7589484374985, 402.446597368065, 1527.2299431443666, 830.4507726608562], 'timestamp': 1559406055404}, {'coords': [942.8724441339973, 362.09129276916366, 1427.4597853759983, 742.6717261455922], 'timestamp': 1559406055791}, {'coords': [930.8576186673384, 326.19598429958285, 1335.994089840694, 652.6048999062693], 'timestamp': 1559406056071}, {'coords': [941.7849359809721, 294.98994580339854, 1263.0961104119754, 568.9205129045862], 'timestamp': 1559406056423}]",mlk-georgia-1,1559406053431,2019-06-01 16:20:53.431
7345,mlk-georgia-cam-1,2,5025e67b-dbea-4b9a-8da7-7c7d20a99871,False,car,"[{'coords': [1015.68110966165, 167.70513800848906, 1048.8520450893304, 191.17323735087487], 'timestamp': 1559406027589}, {'coords': [1016.8029314630569, 171.03094529192728, 1049.7479123938076, 198.3900504791109], 'timestamp': 1559406065151}]",mlk-georgia-1,1559406025640,2019-06-01 16:20:25.640
7346,mlk-georgia-cam-1,2,6a410933-feb8-4e73-a88e-ded165ad5d68,False,car,"[{'coords': [1061.5852735843816, 211.0597023122052, 1107.3146233403315, 253.49833224836718], 'timestamp': 1559406072432}, {'coords': [1053.3645563842902, 199.0556548117613, 1094.4557578283698, 232.07938155383735], 'timestamp': 1559406073901}]",mlk-georgia-1,1559406071832,2019-06-01 16:21:11.832
7348,mlk-georgia-cam-1,2,4c8085ab-09db-42e0-977f-cad6c8edd514,False,car,"[{'coords': [790.6373564346117, 256.4185689430772, 1014.0531489919739, 403.3046792821461], 'timestamp': 1559406100954}, {'coords': [879.5912270631803, 234.03630764277804, 1044.2743648047183, 341.55764114556496], 'timestamp': 1559406101407}]",mlk-georgia-1,1559406096708,2019-06-01 16:21:36.708
7349,mlk-georgia-cam-1,4,22f526c1-0cc4-414a-a3af-e38c451578a3,False,car,"[{'coords': [75.1219259694247, 394.21781271340785, 533.3883948775065, 910.6498288023871], 'timestamp': 1559406102405}, {'coords': [170.27168394733675, 361.9982553686051, 649.5769715675674, 798.361548521313], 'timestamp': 1559406102675}, {'coords': [313.714997184597, 327.51219979925685, 774.4875658826002, 689.5564643913667], 'timestamp': 1559406103006}, {'coords': [449.3321188401235, 299.1885576993974, 887.82742956126, 598.6932536684797], 'timestamp': 1559406103191}]",mlk-georgia-1,1559406101654,2019-06-01 16:21:41.654
7350,mlk-georgia-cam-1,2,37877602-45be-4cd1-8122-8d56e00179d7,False,car,"[{'coords': [945.9506617652283, 204.82035222635432, 1017.5637903545879, 253.55851240730476], 'timestamp': 1559406102675}, {'coords': [951.2740937631729, 187.06942138025113, 1005.1544287542167, 227.7198129427814], 'timestamp': 1559406104013}]",mlk-georgia-1,1559406101927,2019-06-01 16:21:41.927
7352,mlk-georgia-cam-1,2,e93c4a05-1f07-4ba0-a062-2247153fc239,False,car,"[{'coords': [406.68219614150917, 321.6042508392084, 837.6419561497369, 618.660442414197], 'timestamp': 1559406108424}, {'coords': [548.2263618058101, 286.5355671720895, 937.4118497123792, 538.1061897876262], 'timestamp': 1559406108801}]",mlk-georgia-1,1559406106773,2019-06-01 16:21:46.773
7354,mlk-georgia-cam-1,2,26a206bb-17cc-438c-9835-ea1857480870,False,car,"[{'coords': [955.442067283046, 223.68464243735102, 1010.3621870270655, 259.0059705526295], 'timestamp': 1559406111998}, {'coords': [942.9382848028116, 195.64587045099117, 994.395351507843, 232.13318836928798], 'timestamp': 1559406112981}]",mlk-georgia-1,1559406110844,2019-06-01 16:21:50.844
7356,mlk-georgia-cam-1,2,afcf0567-8631-4f41-a3ec-d6cf4f147d00,False,car,"[{'coords': [921.977358531755, 247.35306987916488, 1013.0772594008699, 311.64110068870195], 'timestamp': 1559406138179}, {'coords': [951.4475061674931, 233.3520858145255, 1004.2543423288201, 272.48327820819355], 'timestamp': 1559406139174}]",mlk-georgia-1,1559406137209,2019-06-01 16:22:17.209
7357,mlk-georgia-cam-1,2,3ad2fbd8-e63f-42bb-939b-c626cc89f9ea,False,car,"[{'coords': [947.2298487098401, 201.99445931667108, 993.2484463365493, 237.77194002932677], 'timestamp': 1559406140689}, {'coords': [951.793844106892, 194.96130961019904, 992.2044153194538, 229.0760744592471], 'timestamp': 1559406141213}]",mlk-georgia-1,1559406139492,2019-06-01 16:22:19.492
7358,mlk-georgia-cam-1,2,cb0a14ef-e8a7-43f4-99b3-22cc1a7070dc,False,car,"[{'coords': [1011.2130962542832, 233.0746771437315, 1141.363575056217, 353.7184777123498], 'timestamp': 1559406146071}, {'coords': [1062.6550936318567, 213.33378352069326, 1122.6236456532538, 263.0349125911703], 'timestamp': 1559406146799}]",mlk-georgia-1,1559406145230,2019-06-01 16:22:25.230
7359,mlk-georgia-cam-1,2,f2f7f41e-c0fc-4a1c-b35d-2a83d51e10c9,False,car,"[{'coords': [919.5047481590442, 168.4148674477718, 954.1843257082843, 200.72717991054466], 'timestamp': 1559406138469}, {'coords': [922.8597711976125, 175.8914040862159, 956.7190349553149, 201.70363214120692], 'timestamp': 1559406152021}]",mlk-georgia-1,1559406136916,2019-06-01 16:22:16.916
7360,mlk-georgia-cam-1,2,b3d9ee2d-9440-46cf-b5cd-465bde66407d,False,car,"[{'coords': [948.7080321825679, 202.5535864628971, 997.9053820395341, 242.40580215976632], 'timestamp': 1559406174603}, {'coords': [950.0682359880713, 192.8174613133347, 986.8906723926226, 223.5014817282503], 'timestamp': 1559406175389}]",mlk-georgia-1,1559406173347,2019-06-01 16:22:53.347
7361,mlk-georgia-cam-1,6,54da3efc-3832-4282-8a76-9082d0de176c,False,car,"[{'coords': [402.73246820223955, 299.5825275111058, 585.5375002161902, 416.7256850617514], 'timestamp': 1559406173347}, {'coords': [314.77798645201364, 321.804927622144, 528.0529885661161, 466.351522357821], 'timestamp': 1559406173729}, {'coords': [220.13226318588397, 347.2829554051341, 455.22419740750354, 508.67438329372965], 'timestamp': 1559406174266}, {'coords': [105.27222220277787, 386.3775042018174, 376.377843953904, 574.1263291964473], 'timestamp': 1559406174603}, {'coords': [3.176590666476301, 437.9299348200093, 276.76744263942055, 633.7202823574719], 'timestamp': 1559406175008}, {'coords': [-53.58043010094231, 467.4555902593237, 176.627189564128, 662.7859373181981], 'timestamp': 1559406175389}]",mlk-georgia-1,1559406171611,2019-06-01 16:22:51.611
7370,mlk-georgia-cam-1,3,13b9cd6c-23d3-4d3c-93ab-9641b2bb86e9,False,car,"[{'coords': [276.7912831283594, 462.52974626790075, 870.3049025552267, 922.0463115476484], 'timestamp': 1559406214998}, {'coords': [522.2110431134897, 366.2763991063614, 1042.8435299767448, 749.3458878863291], 'timestamp': 1559406215485}, {'coords': [716.8437756455478, 307.36031814968817, 1142.899253901603, 616.006464307465], 'timestamp': 1559406215995}]",mlk-georgia-1,1559406213955,2019-06-01 16:23:33.955
7371,mlk-georgia-cam-1,2,be09f224-c1d7-49f3-9409-26114dbe30cb,False,car,"[{'coords': [1071.526299286023, 237.98604987047722, 1143.4612859705521, 299.2962596331325], 'timestamp': 1559406218441}, {'coords': [1068.618482724185, 226.82276003874466, 1130.2561904085928, 281.8272366324381], 'timestamp': 1559406219218}]",mlk-georgia-1,1559406217254,2019-06-01 16:23:37.254
7376,mlk-georgia-cam-1,2,a535e15e-3f5a-4886-8997-9882c779ff42,False,car,"[{'coords': [1060.257100241405, 206.0605801768565, 1117.5797574992268, 248.69688311666187], 'timestamp': 1559406270882}, {'coords': [1054.9366247563921, 201.22296958653666, 1095.1571047023672, 227.50132195399098], 'timestamp': 1559406273176}]",mlk-georgia-1,1559406270006,2019-06-01 16:24:30.006
7378,mlk-georgia-cam-1,2,313672bb-bae0-4c53-806b-77539961149f,False,car,"[{'coords': [928.0217931638024, 254.40237641956898, 1024.217082345121, 326.0058412591415], 'timestamp': 1559407415633}, {'coords': [971.8850673054616, 240.12383517072996, 1035.8534746868268, 286.42542269594674], 'timestamp': 1559407416202}]",mlk-georgia-1,1559407414725,2019-06-01 16:43:34.725
7384,mlk-georgia-cam-1,2,127c7026-02ca-4466-8c68-cd18fdecc253,False,car,"[{'coords': [910.4461231250696, 245.1428610127838, 996.0805499167525, 317.2243594286105], 'timestamp': 1559407446579}, {'coords': [949.5494087387044, 214.5568961570674, 1011.7490974330592, 265.81130231560843], 'timestamp': 1559407448191}]",mlk-georgia-1,1559407445602,2019-06-01 16:44:05.602
7388,mlk-georgia-cam-1,2,62b64130-9ca2-4427-9ece-cb77ebdceaf7,False,car,"[{'coords': [1006.0361700243009, 306.9319814902583, 1129.5124327286874, 393.8918802512136], 'timestamp': 1559407452638}, {'coords': [1034.5231197990408, 299.74423732921923, 1137.6516841914297, 371.7151774536426], 'timestamp': 1559407452919}]",mlk-georgia-1,1559407452003,2019-06-01 16:44:12.003
7389,mlk-georgia-cam-1,2,0b59dc56-dad0-485a-a299-188a92556444,False,car,"[{'coords': [1062.7943074284296, 252.81762426754315, 1135.1529645681924, 306.16696940386504], 'timestamp': 1559407453748}, {'coords': [1066.390771075111, 236.69822232809145, 1126.6532254452086, 284.3010135097404], 'timestamp': 1559407454197}]",mlk-georgia-1,1559407453116,2019-06-01 16:44:13.116
7390,mlk-georgia-cam-1,10,28f2732e-aeac-4ebd-b405-fcab14a759f8,False,car,"[{'coords': [1484.7308633849007, 760.1499616153201, 1909.3115240937714, 1085.374843801861], 'timestamp': 1559407450375}, {'coords': [1371.8358032333797, 705.7142452119981, 1911.4620309521813, 1086.97456333392], 'timestamp': 1559407451116}, {'coords': [1291.7847141536636, 673.3926662692407, 1890.7333953733182, 1066.1596121618495], 'timestamp': 1559407453748}, {'coords': [1193.0639740079296, 617.4045557521043, 1872.1527966645526, 1050.6708399766962], 'timestamp': 1559407454475}, {'coords': [1137.0241275709761, 585.3972945507419, 1836.1920164716396, 1042.2453624247828], 'timestamp': 1559407454743}, {'coords': [1023.8906103968038, 525.0867567784061, 1708.0503212087829, 992.7195804130325], 'timestamp': 1559407455260}, {'coords': [960.3385922673747, 465.2417706975322, 1611.8255332534522, 925.2910766545481], 'timestamp': 1559407455588}, {'coords': [920.0458978940105, 403.75392940383574, 1518.665736120899, 841.3324006167019], 'timestamp': 1559407455832}, {'coords': [895.6422991046356, 362.4302739845689, 1446.0417181850335, 773.7826112527578], 'timestamp': 1559407456162}, {'coords': [887.245936371541, 321.4962909351084, 1368.1377866981284, 699.7456288611108], 'timestamp': 1559407456415}]",mlk-georgia-1,1559407449607,2019-06-01 16:44:09.607
7392,mlk-georgia-cam-1,2,83da48ef-6745-4b2c-87c3-701aad1099ff,False,car,"[{'coords': [976.2431398280753, 205.18240114701177, 1027.981555575303, 246.34778286344], 'timestamp': 1559407457506}, {'coords': [1008.1186542259188, 196.275867528324, 1041.2125049725983, 221.5759906130085], 'timestamp': 1559407458878}]",mlk-georgia-1,1559407456774,2019-06-01 16:44:16.774
7393,mlk-georgia-cam-1,2,a82b3afd-deb5-46b6-a6ff-3937534b6e8d,False,car,"[{'coords': [1077.0087494392924, 260.94889373855534, 1148.7405182427665, 312.8571277165351], 'timestamp': 1559407458878}, {'coords': [1067.3154310463221, 217.0687017807459, 1115.4506423356513, 256.08733560888794], 'timestamp': 1559407460253}]",mlk-georgia-1,1559407458177,2019-06-01 16:44:18.177
7395,mlk-georgia-cam-1,2,f6b20c48-f88b-4556-a465-4bc3afa044a9,False,car,"[{'coords': [884.9617726379643, 251.23937468098077, 999.103890759608, 340.05031939704776], 'timestamp': 1559407461649}, {'coords': [929.0336419377766, 240.45511016135472, 1013.3299981174653, 304.8140123692858], 'timestamp': 1559407462087}]",mlk-georgia-1,1559407461061,2019-06-01 16:44:21.061
7399,mlk-georgia-cam-1,2,2c878ed8-dd7f-433d-bad7-8c4d28cc45b8,False,car,"[{'coords': [1018.5027670962222, 173.18057859771648, 1049.196033931391, 196.08558811417112], 'timestamp': 1559407466706}, {'coords': [1014.5337871937501, 175.13847313478144, 1048.89436960652, 198.97966834606908], 'timestamp': 1559407467225}]",mlk-georgia-1,1559407460628,2019-06-01 16:44:20.628
